"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:11:00.000,-64.272,-18.628,1467.331537,0.051381,0.014985,-0.015066
14 Mar 2023 23:12:00.000,-61.188,-17.844,1466.390458,0.051532,0.011377,-0.016306
14 Mar 2023 23:13:00.000,-58.095,-17.245,1465.380763,0.051650,0.008763,-0.017353
14 Mar 2023 23:14:00.000,-54.997,-16.782,1464.314430,0.051747,0.006813,-0.018194
14 Mar 2023 23:15:00.000,-51.893,-16.420,1463.204123,0.051829,0.005323,-0.018819
14 Mar 2023 23:16:00.000,-48.784,-16.138,1462.063041,0.051899,0.004162,-0.019220
14 Mar 2023 23:17:00.000,-45.671,-15.918,1460.904766,0.051962,0.003242,-0.019392
14 Mar 2023 23:18:00.000,-42.555,-15.747,1459.743102,0.052019,0.002503,-0.019333
14 Mar 2023 23:19:00.000,-39.436,-15.616,1458.591909,0.052071,0.001903,-0.019043
14 Mar 2023 23:20:00.000,-36.313,-15.517,1457.464942,0.052118,0.001412,-0.018525
14 Mar 2023 23:21:00.000,-33.188,-15.446,1456.375678,0.052161,0.001007,-0.017786
14 Mar 2023 23:22:00.000,-30.061,-15.396,1455.337162,0.052201,0.000672,-0.016833
14 Mar 2023 23:23:00.000,-26.931,-15.365,1454.361845,0.052237,0.000395,-0.015679
14 Mar 2023 23:24:00.000,-23.799,-15.349,1453.461432,0.052269,0.000166,-0.014336
14 Mar 2023 23:25:00.000,-20.665,-15.345,1452.646739,0.052297,-0.000022,-0.012821
14 Mar 2023 23:26:00.000,-17.530,-15.352,1451.927562,0.052322,-0.000175,-0.011152
14 Mar 2023 23:27:00.000,-14.393,-15.367,1451.312557,0.052343,-0.000297,-0.009349
14 Mar 2023 23:28:00.000,-11.256,-15.388,1450.809130,0.052360,-0.000392,-0.007433
14 Mar 2023 23:29:00.000,-8.117,-15.414,1450.423347,0.052373,-0.000462,-0.005427
14 Mar 2023 23:30:00.000,-4.978,-15.444,1450.159858,0.052381,-0.000507,-0.003356
14 Mar 2023 23:31:00.000,-1.838,-15.476,1450.021841,0.052386,-0.000531,-0.001245
14 Mar 2023 23:32:00.000,1.302,-15.508,1450.010961,0.052386,-0.000533,0.000882
14 Mar 2023 23:33:00.000,4.442,-15.540,1450.127350,0.052382,-0.000513,0.002998
14 Mar 2023 23:34:00.000,7.581,-15.570,1450.369602,0.052374,-0.000471,0.005078
14 Mar 2023 23:35:00.000,10.720,-15.597,1450.734798,0.052362,-0.000406,0.007096
14 Mar 2023 23:36:00.000,13.858,-15.619,1451.218533,0.052346,-0.000316,0.009029
14 Mar 2023 23:37:00.000,16.995,-15.635,1451.814979,0.052326,-0.000198,0.010853
14 Mar 2023 23:38:00.000,20.130,-15.643,1452.516951,0.052302,-0.000051,0.012547
14 Mar 2023 23:39:00.000,23.264,-15.642,1453.316002,0.052274,0.000131,0.014090
14 Mar 2023 23:40:00.000,26.396,-15.628,1454.202521,0.052243,0.000353,0.015463
14 Mar 2023 23:41:00.000,29.527,-15.600,1455.165857,0.052207,0.000621,0.016650
14 Mar 2023 23:42:00.000,32.655,-15.553,1456.194446,0.052168,0.000945,0.017638
14 Mar 2023 23:43:00.000,35.780,-15.486,1457.275955,0.052126,0.001337,0.018414
14 Mar 2023 23:44:00.000,38.903,-15.392,1458.397431,0.052079,0.001812,0.018970
14 Mar 2023 23:45:00.000,42.023,-15.268,1459.545456,0.052028,0.002391,0.019299
14 Mar 2023 23:46:00.000,45.140,-15.104,1460.706313,0.051973,0.003104,0.019398
14 Mar 2023 23:47:00.000,48.253,-14.893,1461.866147,0.051911,0.003990,0.019265
14 Mar 2023 23:48:00.000,51.362,-14.622,1463.011134,0.051841,0.005105,0.018903
14 Mar 2023 23:49:00.000,54.467,-14.276,1464.127642,0.051762,0.006531,0.018316
14 Mar 2023 23:50:00.000,57.567,-13.832,1465.202394,0.051668,0.008390,0.017511
14 Mar 2023 23:51:00.000,60.660,-13.259,1466.222626,0.051554,0.010871,0.016499
14 Mar 2023 23:52:00.000,63.746,-12.511,1467.176233,0.051409,0.014279,0.015290
14 Mar 2023 23:53:00.000,66.822,-11.520,1468.051913,0.051216,0.019124,0.013901
14 Mar 2023 23:54:00.000,69.884,-10.173,1468.839298,0.050940,0.026328,0.012347
14 Mar 2023 23:55:00.000,72.926,-8.283,1469.529072,0.050519,0.037663,0.010647
14 Mar 2023 23:56:00.000,75.934,-5.505,1470.113083,0.049813,0.056874,0.008821
14 Mar 2023 23:57:00.000,78.885,-1.141,1470.584430,0.048482,0.092825,0.006891
14 Mar 2023 23:58:00.000,81.715,6.406,1470.937549,0.045536,0.169420,0.004880
14 Mar 2023 23:59:00.000,84.247,21.279,1471.168272,0.037496,0.354482,0.002811
15 Mar 2023 00:00:00.000,85.887,52.633,1471.273878,0.013187,0.696294,0.000709
15 Mar 2023 00:01:00.000,85.517,94.615,1471.253121,-0.023921,0.585783,-0.001401
15 Mar 2023 00:02:00.000,83.471,119.453,1471.106246,-0.041159,0.274589,-0.003495
15 Mar 2023 00:03:00.000,80.806,131.175,1470.834985,-0.046803,0.137033,-0.005548
15 Mar 2023 00:04:00.000,77.926,137.400,1470.442539,-0.049026,0.078218,-0.007535
15 Mar 2023 00:05:00.000,74.952,141.129,1469.933540,-0.050090,0.049322,-0.009433
15 Mar 2023 00:06:00.000,71.930,143.562,1469.313998,-0.050680,0.033319,-0.011220
15 Mar 2023 00:07:00.000,68.881,145.246,1468.591234,-0.051043,0.023621,-0.012874
15 Mar 2023 00:08:00.000,65.814,146.460,1467.773793,-0.051286,0.017331,-0.014376
15 Mar 2023 00:09:00.000,62.735,147.362,1466.871348,-0.051461,0.013033,-0.015708
15 Mar 2023 00:10:00.000,59.646,148.046,1465.894589,-0.051594,0.009973,-0.016853
15 Mar 2023 00:11:00.000,56.550,148.572,1464.855096,-0.051701,0.007722,-0.017799
15 Mar 2023 00:12:00.000,53.449,148.982,1463.765206,-0.051789,0.006022,-0.018533
15 Mar 2023 00:13:00.000,50.342,149.301,1462.637868,-0.051865,0.004709,-0.019047
15 Mar 2023 00:14:00.000,47.232,149.551,1461.486493,-0.051932,0.003677,-0.019334
15 Mar 2023 00:15:00.000,44.117,149.745,1460.324794,-0.051991,0.002853,-0.019391
15 Mar 2023 00:16:00.000,40.999,149.895,1459.166625,-0.052046,0.002188,-0.019217
15 Mar 2023 00:17:00.000,37.879,150.009,1458.025811,-0.052095,0.001646,-0.018813
15 Mar 2023 00:18:00.000,34.755,150.093,1456.915992,-0.052140,0.001200,-0.018183
15 Mar 2023 00:19:00.000,31.628,150.153,1455.850448,-0.052182,0.000832,-0.017337
15 Mar 2023 00:20:00.000,28.500,150.193,1454.841948,-0.052219,0.000528,-0.016282
15 Mar 2023 00:21:00.000,25.369,150.216,1453.902588,-0.052253,0.000275,-0.015032
15 Mar 2023 00:22:00.000,22.236,150.226,1453.043647,-0.052284,0.000067,-0.013601
15 Mar 2023 00:23:00.000,19.101,150.224,1452.275449,-0.052310,-0.000103,-0.012007
15 Mar 2023 00:24:00.000,15.965,150.213,1451.607236,-0.052333,-0.000240,-0.010268
15 Mar 2023 00:25:00.000,12.828,150.195,1451.047050,-0.052352,-0.000348,-0.008406
15 Mar 2023 00:26:00.000,9.690,150.171,1450.601641,-0.052367,-0.000430,-0.006442
15 Mar 2023 00:27:00.000,6.551,150.143,1450.276377,-0.052377,-0.000487,-0.004401
15 Mar 2023 00:28:00.000,3.411,150.112,1450.075180,-0.052384,-0.000522,-0.002306
15 Mar 2023 00:29:00.000,0.272,150.080,1450.000477,-0.052387,-0.000535,-0.000184
15 Mar 2023 00:30:00.000,-2.868,150.048,1450.053168,-0.052385,-0.000526,0.001940
15 Mar 2023 00:31:00.000,-6.008,150.016,1450.232619,-0.052379,-0.000495,0.004042
15 Mar 2023 00:32:00.000,-9.147,149.988,1450.536664,-0.052369,-0.000441,0.006094
15 Mar 2023 00:33:00.000,-12.285,149.963,1450.961637,-0.052355,-0.000364,0.008073
15 Mar 2023 00:34:00.000,-15.423,149.944,1451.502416,-0.052337,-0.000261,0.009954
15 Mar 2023 00:35:00.000,-18.559,149.931,1452.152486,-0.052314,-0.000129,0.011716
15 Mar 2023 00:36:00.000,-21.694,149.928,1452.904020,-0.052288,0.000036,0.013337
15 Mar 2023 00:37:00.000,-24.827,149.935,1453.747976,-0.052259,0.000236,0.014797
15 Mar 2023 00:38:00.000,-27.958,149.956,1454.674209,-0.052225,0.000480,0.016079
15 Mar 2023 00:39:00.000,-31.087,149.993,1455.671595,-0.052188,0.000775,0.017169
15 Mar 2023 00:40:00.000,-34.214,150.049,1456.728169,-0.052148,0.001131,0.018052
15 Mar 2023 00:41:00.000,-37.338,150.129,1457.831268,-0.052103,0.001562,0.018720
15 Mar 2023 00:42:00.000,-40.460,150.237,1458.967688,-0.052054,0.002086,0.019163
15 Mar 2023 00:43:00.000,-43.578,150.380,1460.123842,-0.052001,0.002728,0.019378
15 Mar 2023 00:44:00.000,-46.693,150.566,1461.285922,-0.051943,0.003521,0.019361
15 Mar 2023 00:45:00.000,-49.805,150.805,1462.440069,-0.051877,0.004513,0.019113
15 Mar 2023 00:46:00.000,-52.912,151.112,1463.572534,-0.051803,0.005771,0.018638
15 Mar 2023 00:47:00.000,-56.014,151.504,1464.669843,-0.051717,0.007395,0.017941
15 Mar 2023 00:48:00.000,-59.111,152.007,1465.718954,-0.051614,0.009535,0.017031
15 Mar 2023 00:49:00.000,-62.201,152.660,1466.707414,-0.051487,0.012430,0.015919
15 Mar 2023 00:50:00.000,-65.282,153.519,1467.623503,-0.051321,0.016472,0.014619
15 Mar 2023 00:51:00.000,-68.352,154.670,1468.456367,-0.051092,0.022341,0.013145
15 Mar 2023 00:52:00.000,-71.405,156.257,1469.196150,-0.050755,0.031300,0.011516
15 Mar 2023 00:53:00.000,-74.432,158.532,1469.834104,-0.050216,0.045892,0.009751
15 Mar 2023 00:54:00.000,-77.416,161.978,1470.362690,-0.049264,0.071781,0.007870
15 Mar 2023 00:55:00.000,-80.318,167.632,1470.775665,-0.047331,0.123280,0.005897
15 Mar 2023 00:56:00.000,-83.037,178.033,1471.068155,-0.042603,0.241044,0.003854
15 Mar 2023 00:57:00.000,-85.245,-160.194,1471.236709,-0.028426,0.520351,0.001765
15 Mar 2023 00:58:00.000,-85.990,-119.904,1471.279338,0.006561,0.732597,-0.000344
15 Mar 2023 00:59:00.000,-84.623,-85.061,1471.195540,0.034922,0.406185,-0.002449
15 Mar 2023 01:00:00.000,-82.183,-68.115,1470.986302,0.044686,0.190663,-0.004526
15 Mar 2023 01:01:00.000,-79.386,-59.714,1470.654094,0.048135,0.102073,-0.006549
15 Mar 2023 01:02:00.000,-76.450,-54.954,1470.202836,0.049643,0.061509,-0.008494
15 Mar 2023 01:03:00.000,-73.449,-51.966,1469.637854,0.050423,0.040268,-0.010340
15 Mar 2023 01:04:00.000,-70.412,-49.954,1468.965823,0.050881,0.027923,-0.012063
15 Mar 2023 01:05:00.000,-67.353,-48.530,1468.194686,0.051175,0.020167,-0.013643
15 Mar 2023 01:06:00.000,-64.279,-47.486,1467.333563,0.051380,0.014995,-0.015063
15 Mar 2023 01:07:00.000,-61.195,-46.702,1466.392650,0.051532,0.011384,-0.016303
15 Mar 2023 01:08:00.000,-58.102,-46.103,1465.383096,0.051650,0.008768,-0.017351
15 Mar 2023 01:09:00.000,-55.004,-45.639,1464.316877,0.051747,0.006817,-0.018192
15 Mar 2023 01:10:00.000,-51.900,-45.277,1463.206654,0.051828,0.005326,-0.018818
15 Mar 2023 01:11:00.000,-48.791,-44.995,1462.065625,0.051899,0.004164,-0.019219
15 Mar 2023 01:12:00.000,-45.678,-44.774,1460.907373,0.051962,0.003244,-0.019392
15 Mar 2023 01:13:00.000,-42.562,-44.603,1459.745701,0.052019,0.002504,-0.019333
15 Mar 2023 01:14:00.000,-39.443,-44.472,1458.594470,0.052071,0.001904,-0.019044
15 Mar 2023 01:15:00.000,-36.320,-44.374,1457.467433,0.052118,0.001413,-0.018527
15 Mar 2023 01:16:00.000,-33.195,-44.302,1456.378070,0.052161,0.001008,-0.017788
15 Mar 2023 01:17:00.000,-30.068,-44.253,1455.339426,0.052201,0.000673,-0.016836
15 Mar 2023 01:18:00.000,-26.938,-44.222,1454.363954,0.052237,0.000396,-0.015682
15 Mar 2023 01:19:00.000,-23.806,-44.205,1453.463360,0.052269,0.000167,-0.014340
15 Mar 2023 01:20:00.000,-20.672,-44.202,1452.648463,0.052297,-0.000022,-0.012825
15 Mar 2023 01:21:00.000,-17.537,-44.208,1451.929062,0.052322,-0.000175,-0.011156
15 Mar 2023 01:22:00.000,-14.400,-44.223,1451.313815,0.052343,-0.000297,-0.009353
15 Mar 2023 01:23:00.000,-11.263,-44.244,1450.810130,0.052360,-0.000392,-0.007437
15 Mar 2023 01:24:00.000,-8.124,-44.271,1450.424077,0.052373,-0.000461,-0.005432
15 Mar 2023 01:25:00.000,-4.985,-44.300,1450.160309,0.052381,-0.000507,-0.003361
15 Mar 2023 01:26:00.000,-1.845,-44.332,1450.022008,0.052386,-0.000531,-0.001249
15 Mar 2023 01:27:00.000,1.295,-44.365,1450.010843,0.052386,-0.000533,0.000877
15 Mar 2023 01:28:00.000,4.435,-44.396,1450.126947,0.052382,-0.000513,0.002993
15 Mar 2023 01:29:00.000,7.574,-44.427,1450.368920,0.052374,-0.000471,0.005073
15 Mar 2023 01:30:00.000,10.713,-44.453,1450.733844,0.052362,-0.000406,0.007092
15 Mar 2023 01:31:00.000,13.851,-44.476,1451.217319,0.052346,-0.000316,0.009025
15 Mar 2023 01:32:00.000,16.988,-44.492,1451.813520,0.052326,-0.000199,0.010849
15 Mar 2023 01:33:00.000,20.123,-44.500,1452.515264,0.052302,-0.000051,0.012543
15 Mar 2023 01:34:00.000,23.257,-44.498,1453.314107,0.052274,0.000131,0.014086
15 Mar 2023 01:35:00.000,26.389,-44.484,1454.200442,0.052243,0.000352,0.015460
15 Mar 2023 01:36:00.000,29.520,-44.456,1455.163618,0.052207,0.000621,0.016648
15 Mar 2023 01:37:00.000,32.648,-44.410,1456.192074,0.052169,0.000944,0.017636
15 Mar 2023 01:38:00.000,35.773,-44.342,1457.273479,0.052126,0.001336,0.018413
15 Mar 2023 01:39:00.000,38.896,-44.249,1458.394880,0.052079,0.001811,0.018969
15 Mar 2023 01:40:00.000,42.016,-44.124,1459.542861,0.052028,0.002390,0.019299
15 Mar 2023 01:41:00.000,45.133,-43.961,1460.703704,0.051973,0.003102,0.019398
15 Mar 2023 01:42:00.000,48.246,-43.750,1461.863556,0.051911,0.003988,0.019266
15 Mar 2023 01:43:00.000,51.355,-43.479,1463.008592,0.051841,0.005102,0.018904
15 Mar 2023 01:44:00.000,54.460,-43.133,1464.125178,0.051762,0.006527,0.018318
15 Mar 2023 01:45:00.000,57.560,-42.689,1465.200039,0.051668,0.008385,0.017513
15 Mar 2023 01:46:00.000,60.653,-42.117,1466.220407,0.051555,0.010865,0.016501
15 Mar 2023 01:47:00.000,63.739,-41.370,1467.174177,0.051410,0.014270,0.015293
15 Mar 2023 01:48:00.000,66.815,-40.379,1468.050044,0.051216,0.019111,0.013904
15 Mar 2023 01:49:00.000,69.877,-39.033,1468.837638,0.050941,0.026309,0.012351
15 Mar 2023 01:50:00.000,72.919,-37.145,1469.527640,0.050520,0.037631,0.010651
15 Mar 2023 01:51:00.000,75.928,-34.369,1470.111896,0.049815,0.056817,0.008826
15 Mar 2023 01:52:00.000,78.878,-30.010,1470.583503,0.048486,0.092712,0.006896
15 Mar 2023 01:53:00.000,81.709,-22.473,1470.936892,0.045546,0.169166,0.004885
15 Mar 2023 01:54:00.000,84.242,-7.625,1471.167894,0.037526,0.353857,0.002816
15 Mar 2023 01:55:00.000,85.885,23.683,1471.273783,0.013269,0.695690,0.000714
15 Mar 2023 01:56:00.000,85.520,65.680,1471.253309,-0.023857,0.586627,-0.001396
15 Mar 2023 01:57:00.000,83.477,90.559,1471.106716,-0.041138,0.275060,-0.003490
15 Mar 2023 01:58:00.000,80.813,102.300,1470.835731,-0.046795,0.137224,-0.005543
15 Mar 2023 01:59:00.000,77.932,108.533,1470.443552,-0.049022,0.078306,-0.007530
15 Mar 2023 02:00:00.000,74.958,112.266,1469.934808,-0.050089,0.049368,-0.009429
15 Mar 2023 02:01:00.000,71.937,114.702,1469.315506,-0.050679,0.033346,-0.011216
15 Mar 2023 02:02:00.000,68.888,116.386,1468.592964,-0.051042,0.023638,-0.012870
15 Mar 2023 02:03:00.000,65.821,117.601,1467.775726,-0.051286,0.017342,-0.014373
15 Mar 2023 02:04:00.000,62.741,118.504,1466.873460,-0.051461,0.013041,-0.015705
15 Mar 2023 02:05:00.000,59.653,119.188,1465.896856,-0.051594,0.009979,-0.016851
15 Mar 2023 02:06:00.000,56.557,119.715,1464.857489,-0.051701,0.007727,-0.017797
15 Mar 2023 02:07:00.000,53.456,120.124,1463.767698,-0.051789,0.006025,-0.018532
15 Mar 2023 02:08:00.000,50.349,120.444,1462.640429,-0.051865,0.004712,-0.019046
15 Mar 2023 02:09:00.000,47.239,120.694,1461.489093,-0.051932,0.003679,-0.019334
15 Mar 2023 02:10:00.000,44.124,120.888,1460.327402,-0.051991,0.002855,-0.019391
15 Mar 2023 02:11:00.000,41.006,121.038,1459.169209,-0.052045,0.002190,-0.019217
15 Mar 2023 02:12:00.000,37.886,121.152,1458.028341,-0.052095,0.001647,-0.018814
15 Mar 2023 02:13:00.000,34.762,121.237,1456.918437,-0.052140,0.001201,-0.018185
15 Mar 2023 02:14:00.000,31.635,121.297,1455.852780,-0.052182,0.000833,-0.017339
15 Mar 2023 02:15:00.000,28.507,121.337,1454.844137,-0.052219,0.000528,-0.016285
15 Mar 2023 02:16:00.000,25.376,121.360,1453.904609,-0.052253,0.000276,-0.015035
15 Mar 2023 02:17:00.000,22.243,121.370,1453.045476,-0.052284,0.000068,-0.013604
15 Mar 2023 02:18:00.000,19.108,121.368,1452.277064,-0.052310,-0.000102,-0.012011
15 Mar 2023 02:19:00.000,15.972,121.357,1451.608617,-0.052333,-0.000240,-0.010272
15 Mar 2023 02:20:00.000,12.835,121.339,1451.048181,-0.052352,-0.000348,-0.008410
15 Mar 2023 02:21:00.000,9.697,121.315,1450.602508,-0.052367,-0.000430,-0.006447
15 Mar 2023 02:22:00.000,6.558,121.287,1450.276969,-0.052377,-0.000487,-0.004405
15 Mar 2023 02:23:00.000,3.418,121.256,1450.075491,-0.052384,-0.000522,-0.002311
15 Mar 2023 02:24:00.000,0.279,121.224,1450.000502,-0.052387,-0.000535,-0.000189
15 Mar 2023 02:25:00.000,-2.861,121.191,1450.052908,-0.052385,-0.000526,0.001936
15 Mar 2023 02:26:00.000,-6.001,121.160,1450.232075,-0.052379,-0.000495,0.004037
15 Mar 2023 02:27:00.000,-9.140,121.131,1450.535845,-0.052369,-0.000442,0.006089
15 Mar 2023 02:28:00.000,-12.278,121.107,1450.960552,-0.052355,-0.000364,0.008068
15 Mar 2023 02:29:00.000,-15.416,121.087,1451.501078,-0.052337,-0.000261,0.009950
15 Mar 2023 02:30:00.000,-18.552,121.075,1452.150911,-0.052314,-0.000129,0.011712
15 Mar 2023 02:31:00.000,-21.687,121.071,1452.902227,-0.052289,0.000035,0.013333
15 Mar 2023 02:32:00.000,-24.820,121.079,1453.745986,-0.052259,0.000236,0.014794
15 Mar 2023 02:33:00.000,-27.951,121.099,1454.672047,-0.052225,0.000480,0.016077
15 Mar 2023 02:34:00.000,-31.080,121.136,1455.669286,-0.052188,0.000775,0.017167
15 Mar 2023 02:35:00.000,-34.207,121.193,1456.725741,-0.052148,0.001130,0.018051
15 Mar 2023 02:36:00.000,-37.331,121.272,1457.828751,-0.052103,0.001561,0.018718
15 Mar 2023 02:37:00.000,-40.453,121.381,1458.965112,-0.052055,0.002085,0.019162
15 Mar 2023 02:38:00.000,-43.571,121.524,1460.121236,-0.052001,0.002727,0.019377
15 Mar 2023 02:39:00.000,-46.686,121.709,1461.283319,-0.051943,0.003519,0.019361
15 Mar 2023 02:40:00.000,-49.798,121.948,1462.437499,-0.051877,0.004511,0.019114
15 Mar 2023 02:41:00.000,-52.905,122.254,1463.570028,-0.051803,0.005768,0.018639
15 Mar 2023 02:42:00.000,-56.007,122.646,1464.667430,-0.051717,0.007390,0.017943
15 Mar 2023 02:43:00.000,-59.104,123.150,1465.716663,-0.051615,0.009529,0.017034
15 Mar 2023 02:44:00.000,-62.194,123.802,1466.705273,-0.051487,0.012422,0.015922
15 Mar 2023 02:45:00.000,-65.275,124.660,1467.621537,-0.051321,0.016461,0.014622
15 Mar 2023 02:46:00.000,-68.345,125.811,1468.454599,-0.051092,0.022325,0.013149
15 Mar 2023 02:47:00.000,-71.398,127.396,1469.194601,-0.050756,0.031275,0.011520
15 Mar 2023 02:48:00.000,-74.425,129.669,1469.832793,-0.050218,0.045849,0.009755
15 Mar 2023 02:49:00.000,-77.409,133.112,1470.361631,-0.049267,0.071703,0.007874
15 Mar 2023 02:50:00.000,-80.312,138.759,1470.774872,-0.047337,0.123114,0.005901
15 Mar 2023 02:51:00.000,-83.031,149.145,1471.067637,-0.042620,0.240643,0.003858
15 Mar 2023 02:52:00.000,-85.241,170.880,1471.236471,-0.028479,0.519510,0.001770
15 Mar 2023 02:53:00.000,-85.990,-148.859,1471.279384,0.006472,0.732918,-0.000339
15 Mar 2023 02:54:00.000,-84.627,-113.972,1471.195869,0.034885,0.406900,-0.002445
15 Mar 2023 02:55:00.000,-82.189,-96.998,1470.986910,0.044674,0.190961,-0.004521
15 Mar 2023 02:56:00.000,-79.392,-88.584,1470.654974,0.048130,0.102201,-0.006544
15 Mar 2023 02:57:00.000,-76.457,-83.819,1470.203977,0.049640,0.061572,-0.008490
15 Mar 2023 02:58:00.000,-73.456,-80.828,1469.639244,0.050422,0.040303,-0.010336
15 Mar 2023 02:59:00.000,-70.419,-78.814,1468.967445,0.050880,0.027945,-0.012059
15 Mar 2023 03:00:00.000,-67.360,-77.389,1468.196520,0.051175,0.020181,-0.013640
15 Mar 2023 03:01:00.000,-64.286,-76.345,1467.335588,0.051380,0.015004,-0.015060
15 Mar 2023 03:02:00.000,-61.202,-75.560,1466.394842,0.051532,0.011390,-0.016301
15 Mar 2023 03:03:00.000,-58.109,-74.960,1465.385429,0.051650,0.008773,-0.017349
15 Mar 2023 03:04:00.000,-55.011,-74.496,1464.319323,0.051747,0.006821,-0.018191
15 Mar 2023 03:05:00.000,-51.907,-74.135,1463.209184,0.051828,0.005329,-0.018816
15 Mar 2023 03:06:00.000,-48.798,-73.852,1462.068210,0.051899,0.004167,-0.019218
15 Mar 2023 03:07:00.000,-45.685,-73.631,1460.909981,0.051962,0.003245,-0.019392
15 Mar 2023 03:08:00.000,-42.569,-73.460,1459.748301,0.052019,0.002506,-0.019333
15 Mar 2023 03:09:00.000,-39.450,-73.329,1458.597031,0.052071,0.001905,-0.019045
15 Mar 2023 03:10:00.000,-36.327,-73.231,1457.469924,0.052118,0.001414,-0.018528
15 Mar 2023 03:11:00.000,-33.202,-73.159,1456.380462,0.052161,0.001009,-0.017790
15 Mar 2023 03:12:00.000,-30.075,-73.109,1455.341690,0.052201,0.000674,-0.016838
15 Mar 2023 03:13:00.000,-26.945,-73.078,1454.366063,0.052237,0.000396,-0.015685
15 Mar 2023 03:14:00.000,-23.813,-73.062,1453.465288,0.052269,0.000167,-0.014343
15 Mar 2023 03:15:00.000,-20.679,-73.058,1452.650188,0.052297,-0.000021,-0.012829
15 Mar 2023 03:16:00.000,-17.544,-73.065,1451.930563,0.052322,-0.000175,-0.011160
15 Mar 2023 03:17:00.000,-14.408,-73.080,1451.315073,0.052343,-0.000297,-0.009357
15 Mar 2023 03:18:00.000,-11.270,-73.101,1450.811130,0.052360,-0.000392,-0.007442
15 Mar 2023 03:19:00.000,-8.131,-73.127,1450.424807,0.052373,-0.000461,-0.005436
15 Mar 2023 03:20:00.000,-4.992,-73.157,1450.160761,0.052381,-0.000507,-0.003366
15 Mar 2023 03:21:00.000,-1.852,-73.188,1450.022177,0.052386,-0.000531,-0.001254
15 Mar 2023 03:22:00.000,1.288,-73.221,1450.010725,0.052386,-0.000533,0.000872
15 Mar 2023 03:23:00.000,4.428,-73.253,1450.126545,0.052382,-0.000513,0.002988
15 Mar 2023 03:24:00.000,7.567,-73.283,1450.368238,0.052374,-0.000471,0.005068
15 Mar 2023 03:25:00.000,10.706,-73.310,1450.732891,0.052362,-0.000406,0.007087
15 Mar 2023 03:26:00.000,13.844,-73.332,1451.216106,0.052346,-0.000316,0.009021
15 Mar 2023 03:27:00.000,16.981,-73.348,1451.812061,0.052326,-0.000199,0.010845
15 Mar 2023 03:28:00.000,20.116,-73.356,1452.513578,0.052302,-0.000051,0.012540
15 Mar 2023 03:29:00.000,23.250,-73.355,1453.312213,0.052274,0.000130,0.014083
15 Mar 2023 03:30:00.000,26.382,-73.341,1454.198363,0.052243,0.000352,0.015457
15 Mar 2023 03:31:00.000,29.513,-73.313,1455.161379,0.052207,0.000620,0.016645
15 Mar 2023 03:32:00.000,32.641,-73.267,1456.189703,0.052169,0.000944,0.017634
15 Mar 2023 03:33:00.000,35.766,-73.199,1457.271003,0.052126,0.001335,0.018411
15 Mar 2023 03:34:00.000,38.889,-73.106,1458.392329,0.052079,0.001810,0.018968
15 Mar 2023 03:35:00.000,42.009,-72.981,1459.540265,0.052029,0.002389,0.019298
15 Mar 2023 03:36:00.000,45.126,-72.818,1460.701096,0.051973,0.003101,0.019398
15 Mar 2023 03:37:00.000,48.239,-72.607,1461.860965,0.051911,0.003985,0.019267
15 Mar 2023 03:38:00.000,51.348,-72.337,1463.006049,0.051842,0.005099,0.018905
15 Mar 2023 03:39:00.000,54.453,-71.991,1464.122715,0.051762,0.006524,0.018319
15 Mar 2023 03:40:00.000,57.553,-71.547,1465.197684,0.051669,0.008381,0.017515
15 Mar 2023 03:41:00.000,60.647,-70.975,1466.218188,0.051555,0.010859,0.016504
15 Mar 2023 03:42:00.000,63.732,-70.228,1467.172120,0.051410,0.014261,0.015296
15 Mar 2023 03:43:00.000,66.808,-69.238,1468.048174,0.051217,0.019098,0.013908
15 Mar 2023 03:44:00.000,69.870,-67.893,1468.835976,0.050942,0.026289,0.012354
15 Mar 2023 03:45:00.000,72.912,-66.006,1469.526208,0.050522,0.037599,0.010655
15 Mar 2023 03:46:00.000,75.921,-63.233,1470.110709,0.049817,0.056760,0.008830
15 Mar 2023 03:47:00.000,78.872,-58.879,1470.582575,0.048490,0.092600,0.006900
15 Mar 2023 03:48:00.000,81.703,-51.352,1470.936235,0.045556,0.168912,0.004889
15 Mar 2023 03:49:00.000,84.237,-36.529,1471.167515,0.037556,0.353232,0.002821
15 Mar 2023 03:50:00.000,85.883,-5.266,1471.273686,0.013351,0.695082,0.000719
15 Mar 2023 03:51:00.000,85.524,36.744,1471.253497,-0.023793,0.587471,-0.001392
15 Mar 2023 03:52:00.000,83.482,61.666,1471.107185,-0.041117,0.275532,-0.003486
15 Mar 2023 03:53:00.000,80.819,73.425,1470.836476,-0.046788,0.137417,-0.005539
15 Mar 2023 03:54:00.000,77.939,79.666,1470.444564,-0.049019,0.078395,-0.007526
15 Mar 2023 03:55:00.000,74.965,83.403,1469.936075,-0.050087,0.049415,-0.009425
15 Mar 2023 03:56:00.000,71.944,85.841,1469.317014,-0.050678,0.033374,-0.011212
15 Mar 2023 03:57:00.000,68.895,87.527,1468.594695,-0.051041,0.023655,-0.012867
15 Mar 2023 03:58:00.000,65.828,88.743,1467.777658,-0.051285,0.017354,-0.014370
