"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:11:00.000,70.268,0.851,1468.931649,0.050897,0.027476,0.012141
14 Mar 2023 23:12:00.000,73.306,2.829,1469.608537,0.050450,0.039535,0.010424
14 Mar 2023 23:13:00.000,76.310,5.757,1470.178722,0.049691,0.060196,0.008584
14 Mar 2023 23:14:00.000,79.249,10.405,1470.635469,0.048234,0.099432,0.006642
14 Mar 2023 23:15:00.000,82.056,18.561,1470.973386,0.044932,0.184545,0.004622
14 Mar 2023 23:16:00.000,84.523,34.910,1471.188484,0.035676,0.391428,0.002548
14 Mar 2023 23:17:00.000,85.968,68.821,1471.278226,0.008414,0.724900,0.000444
14 Mar 2023 23:18:00.000,85.324,109.675,1471.241554,-0.027277,0.538105,-0.001666
14 Mar 2023 23:19:00.000,83.156,132.249,1471.078900,-0.042237,0.249660,-0.003756
14 Mar 2023 23:20:00.000,80.452,142.990,1470.792183,-0.047195,0.126832,-0.005802
14 Mar 2023 23:21:00.000,77.555,148.792,1470.384786,-0.049202,0.073459,-0.007779
14 Mar 2023 23:22:00.000,74.574,152.313,1469.861517,-0.050183,0.046793,-0.009664
14 Mar 2023 23:23:00.000,71.548,154.629,1469.228557,-0.050735,0.031833,-0.011436
14 Mar 2023 23:24:00.000,68.496,156.242,1468.493384,-0.051079,0.022680,-0.013072
14 Mar 2023 23:25:00.000,65.427,157.410,1467.664692,-0.051311,0.016700,-0.014553
14 Mar 2023 23:26:00.000,62.346,158.280,1466.752288,-0.051480,0.012591,-0.015862
14 Mar 2023 23:27:00.000,59.257,158.941,1465.766981,-0.051609,0.009652,-0.016983
14 Mar 2023 23:28:00.000,56.160,159.451,1464.720453,-0.051713,0.007482,-0.017903
14 Mar 2023 23:29:00.000,53.058,159.847,1463.625127,-0.051799,0.005838,-0.018610
14 Mar 2023 23:30:00.000,49.951,160.157,1462.494018,-0.051874,0.004566,-0.019096
14 Mar 2023 23:31:00.000,46.840,160.399,1461.340586,-0.051940,0.003563,-0.019354
14 Mar 2023 23:32:00.000,43.725,160.587,1460.178568,-0.051999,0.002762,-0.019382
14 Mar 2023 23:33:00.000,40.607,160.732,1459.021824,-0.052052,0.002114,-0.019178
14 Mar 2023 23:34:00.000,37.486,160.842,1457.884167,-0.052101,0.001585,-0.018746
14 Mar 2023 23:35:00.000,34.361,160.923,1456.779198,-0.052146,0.001150,-0.018089
14 Mar 2023 23:36:00.000,31.235,160.980,1455.720143,-0.052187,0.000791,-0.017215
14 Mar 2023 23:37:00.000,28.106,161.018,1454.719693,-0.052224,0.000493,-0.016135
14 Mar 2023 23:38:00.000,24.975,161.040,1453.789851,-0.052257,0.000247,-0.014861
14 Mar 2023 23:39:00.000,21.842,161.048,1452.941783,-0.052287,0.000044,-0.013409
14 Mar 2023 23:40:00.000,18.707,161.045,1452.185683,-0.052313,-0.000122,-0.011796
14 Mar 2023 23:41:00.000,15.571,161.033,1451.530647,-0.052336,-0.000255,-0.010040
14 Mar 2023 23:42:00.000,12.433,161.014,1450.984562,-0.052354,-0.000360,-0.008164
14 Mar 2023 23:43:00.000,9.295,160.989,1450.554006,-0.052368,-0.000438,-0.006189
14 Mar 2023 23:44:00.000,6.156,160.960,1450.244170,-0.052379,-0.000493,-0.004140
14 Mar 2023 23:45:00.000,3.016,160.929,1450.058789,-0.052385,-0.000525,-0.002040
14 Mar 2023 23:46:00.000,-0.124,160.897,1450.000099,-0.052387,-0.000535,0.000084
14 Mar 2023 23:47:00.000,-3.263,160.865,1450.068808,-0.052384,-0.000523,0.002207
14 Mar 2023 23:48:00.000,-6.403,160.834,1450.264088,-0.052378,-0.000489,0.004303
14 Mar 2023 23:49:00.000,-9.542,160.805,1450.583583,-0.052367,-0.000433,0.006347
14 Mar 2023 23:50:00.000,-12.680,160.781,1451.023441,-0.052353,-0.000352,0.008315
14 Mar 2023 23:51:00.000,-15.818,160.763,1451.578360,-0.052334,-0.000246,0.010183
14 Mar 2023 23:52:00.000,-18.954,160.751,1452.241655,-0.052311,-0.000110,0.011928
14 Mar 2023 23:53:00.000,-22.088,160.749,1453.005340,-0.052285,0.000059,0.013530
14 Mar 2023 23:54:00.000,-25.221,160.758,1453.860229,-0.052255,0.000265,0.014968
14 Mar 2023 23:55:00.000,-28.352,160.781,1454.796047,-0.052221,0.000515,0.016227
14 Mar 2023 23:56:00.000,-31.481,160.820,1455.801555,-0.052183,0.000816,0.017292
14 Mar 2023 23:57:00.000,-34.608,160.879,1456.864693,-0.052142,0.001181,0.018148
14 Mar 2023 23:58:00.000,-37.731,160.962,1457.972722,-0.052097,0.001623,0.018788
14 Mar 2023 23:59:00.000,-40.852,161.074,1459.112378,-0.052048,0.002160,0.019203
15 Mar 2023 00:00:00.000,-43.970,161.222,1460.270040,-0.051994,0.002819,0.019388
15 Mar 2023 00:01:00.000,-47.085,161.414,1461.431884,-0.051935,0.003634,0.019342
15 Mar 2023 00:02:00.000,-50.196,161.661,1462.584054,-0.051868,0.004655,0.019066
15 Mar 2023 00:03:00.000,-53.303,161.977,1463.712829,-0.051793,0.005953,0.018562
15 Mar 2023 00:04:00.000,-56.404,162.381,1464.804779,-0.051705,0.007632,0.017838
15 Mar 2023 00:05:00.000,-59.500,162.901,1465.846929,-0.051600,0.009851,0.016902
15 Mar 2023 00:06:00.000,-62.589,163.577,1466.826910,-0.051468,0.012865,0.015766
15 Mar 2023 00:07:00.000,-65.669,164.467,1467.733103,-0.051296,0.017091,0.014443
15 Mar 2023 00:08:00.000,-68.737,165.663,1468.554774,-0.051056,0.023263,0.012948
15 Mar 2023 00:09:00.000,-71.787,167.320,1469.282200,-0.050701,0.032752,0.011301
15 Mar 2023 00:10:00.000,-74.810,169.708,1469.906779,-0.050126,0.048353,0.009520
15 Mar 2023 00:11:00.000,-77.787,173.358,1470.421132,-0.049094,0.076387,0.007626
15 Mar 2023 00:12:00.000,-80.674,179.419,1470.819185,-0.046955,0.133087,0.005643
15 Mar 2023 00:13:00.000,-83.354,-169.239,1471.096238,-0.041580,0.264918,0.003593
15 Mar 2023 00:14:00.000,-85.448,-145.269,1471.249024,-0.025227,0.567967,0.001500
15 Mar 2023 00:15:00.000,-85.922,-103.642,1471.275741,0.011434,0.708268,-0.000610
15 Mar 2023 00:16:00.000,-84.352,-71.323,1471.176072,0.036846,0.367891,-0.002713
15 Mar 2023 00:17:00.000,-81.843,-55.917,1470.951193,0.045319,0.174884,-0.004784
15 Mar 2023 00:18:00.000,-79.021,-48.149,1470.603759,0.048392,0.095225,-0.006798
15 Mar 2023 00:19:00.000,-76.075,-43.682,1470.137868,0.049769,0.058087,-0.008733
15 Mar 2023 00:20:00.000,-73.068,-40.849,1469.559021,0.050494,0.038349,-0.010564
15 Mar 2023 00:21:00.000,-70.028,-38.926,1468.874056,0.050925,0.026751,-0.012270
15 Mar 2023 00:22:00.000,-66.967,-37.559,1468.091070,0.051205,0.019401,-0.013831
15 Mar 2023 00:23:00.000,-63.891,-36.554,1467.219325,0.051402,0.014469,-0.015229
15 Mar 2023 00:24:00.000,-60.806,-35.797,1466.269142,0.051548,0.011008,-0.016446
15 Mar 2023 00:25:00.000,-57.713,-35.217,1465.251783,0.051663,0.008491,-0.017468
15 Mar 2023 00:26:00.000,-54.613,-34.767,1464.179317,0.051758,0.006608,-0.018283
15 Mar 2023 00:27:00.000,-51.509,-34.417,1463.064482,0.051838,0.005164,-0.018881
15 Mar 2023 00:28:00.000,-48.400,-34.143,1461.920533,0.051908,0.004037,-0.019253
15 Mar 2023 00:29:00.000,-45.287,-33.929,1460.761089,0.051970,0.003142,-0.019397
15 Mar 2023 00:30:00.000,-42.170,-33.764,1459.599969,0.052026,0.002422,-0.019309
15 Mar 2023 00:31:00.000,-39.050,-33.637,1458.451030,0.052077,0.001837,-0.018991
15 Mar 2023 00:32:00.000,-35.927,-33.542,1457.327999,0.052124,0.001357,-0.018446
15 Mar 2023 00:33:00.000,-32.802,-33.474,1456.244312,0.052167,0.000962,-0.017679
15 Mar 2023 00:34:00.000,-29.674,-33.427,1455.212947,0.052206,0.000635,-0.016701
15 Mar 2023 00:35:00.000,-26.544,-33.398,1454.246271,0.052241,0.000364,-0.015523
15 Mar 2023 00:36:00.000,-23.412,-33.383,1453.355886,0.052273,0.000141,-0.014158
15 Mar 2023 00:37:00.000,-20.278,-33.381,1452.552490,0.052301,-0.000043,-0.012623
15 Mar 2023 00:38:00.000,-17.142,-33.389,1451.845745,0.052325,-0.000192,-0.010936
15 Mar 2023 00:39:00.000,-14.006,-33.404,1451.244156,0.052345,-0.000311,-0.009118
15 Mar 2023 00:40:00.000,-10.868,-33.426,1450.754968,0.052362,-0.000402,-0.007189
15 Mar 2023 00:41:00.000,-7.729,-33.453,1450.384078,0.052374,-0.000468,-0.005174
15 Mar 2023 00:42:00.000,-4.590,-33.483,1450.135955,0.052382,-0.000512,-0.003097
15 Mar 2023 00:43:00.000,-1.450,-33.515,1450.013593,0.052386,-0.000533,-0.000982
15 Mar 2023 00:44:00.000,1.690,-33.547,1450.018467,0.052386,-0.000532,0.001145
15 Mar 2023 00:45:00.000,4.830,-33.579,1450.150520,0.052382,-0.000509,0.003257
15 Mar 2023 00:46:00.000,7.969,-33.609,1450.408157,0.052373,-0.000464,0.005331
15 Mar 2023 00:47:00.000,11.108,-33.635,1450.788271,0.052360,-0.000396,0.007340
15 Mar 2023 00:48:00.000,14.246,-33.657,1451.286281,0.052344,-0.000303,0.009261
15 Mar 2023 00:49:00.000,17.382,-33.672,1451.896186,0.052323,-0.000182,0.011070
15 Mar 2023 00:50:00.000,20.518,-33.679,1452.610639,0.052299,-0.000030,0.012746
15 Mar 2023 00:51:00.000,23.651,-33.676,1453.421043,0.052270,0.000156,0.014269
15 Mar 2023 00:52:00.000,26.783,-33.661,1454.317653,0.052238,0.000383,0.015620
15 Mar 2023 00:53:00.000,29.913,-33.630,1455.289697,0.052203,0.000658,0.016783
15 Mar 2023 00:54:00.000,33.041,-33.582,1456.325510,0.052163,0.000990,0.017746
15 Mar 2023 00:55:00.000,36.166,-33.511,1457.412671,0.052120,0.001391,0.018495
15 Mar 2023 00:56:00.000,39.289,-33.414,1458.538162,0.052073,0.001877,0.019023
15 Mar 2023 00:57:00.000,42.408,-33.285,1459.688521,0.052022,0.002472,0.019324
15 Mar 2023 00:58:00.000,45.525,-33.116,1460.850002,0.051965,0.003203,0.019394
15 Mar 2023 00:59:00.000,48.638,-32.898,1462.008748,0.051903,0.004114,0.019233
15 Mar 2023 01:00:00.000,51.746,-32.619,1463.150947,0.051832,0.005262,0.018843
15 Mar 2023 01:01:00.000,54.851,-32.262,1464.263005,0.051751,0.006734,0.018228
15 Mar 2023 01:02:00.000,57.950,-31.804,1465.331698,0.051655,0.008658,0.017397
15 Mar 2023 01:03:00.000,61.042,-31.212,1466.344336,0.051538,0.011235,0.016360
15 Mar 2023 01:04:00.000,64.127,-30.439,1467.288906,0.051389,0.014786,0.015128
15 Mar 2023 01:05:00.000,67.201,-29.411,1468.154214,0.051187,0.019862,0.013717
15 Mar 2023 01:06:00.000,70.261,-28.009,1468.930016,0.050898,0.027455,0.012144
15 Mar 2023 01:07:00.000,73.300,-26.033,1469.607135,0.050451,0.039500,0.010428
15 Mar 2023 01:08:00.000,76.303,-23.107,1470.177568,0.049693,0.060134,0.008588
15 Mar 2023 01:09:00.000,79.243,-18.465,1470.634576,0.048239,0.099309,0.006647
15 Mar 2023 01:10:00.000,82.050,-10.320,1470.972764,0.044944,0.184260,0.004627
15 Mar 2023 01:11:00.000,84.518,6.001,1471.188141,0.035711,0.390738,0.002553
15 Mar 2023 01:12:00.000,85.967,39.867,1471.278166,0.008501,0.724489,0.000448
15 Mar 2023 01:13:00.000,85.328,80.746,1471.241777,-0.027221,0.538954,-0.001661
15 Mar 2023 01:14:00.000,83.162,103.359,1471.079405,-0.042219,0.250080,-0.003751
15 Mar 2023 01:15:00.000,80.458,114.117,1470.792963,-0.047188,0.127005,-0.005797
15 Mar 2023 01:16:00.000,77.562,119.926,1470.385831,-0.049199,0.073541,-0.007775
15 Mar 2023 01:17:00.000,74.580,123.450,1469.862816,-0.050182,0.046836,-0.009660
15 Mar 2023 01:18:00.000,71.555,125.769,1469.230094,-0.050734,0.031859,-0.011432
15 Mar 2023 01:19:00.000,68.503,127.382,1468.495141,-0.051078,0.022697,-0.013068
15 Mar 2023 01:20:00.000,65.434,128.551,1467.666649,-0.051311,0.016711,-0.014550
15 Mar 2023 01:21:00.000,62.353,129.422,1466.754421,-0.051480,0.012598,-0.015860
15 Mar 2023 01:22:00.000,59.264,130.083,1465.769264,-0.051609,0.009658,-0.016981
15 Mar 2023 01:23:00.000,56.167,130.593,1464.722860,-0.051713,0.007486,-0.017901
15 Mar 2023 01:24:00.000,53.065,130.990,1463.627629,-0.051799,0.005841,-0.018609
15 Mar 2023 01:25:00.000,49.958,131.300,1462.496586,-0.051874,0.004568,-0.019095
15 Mar 2023 01:26:00.000,46.847,131.542,1461.343188,-0.051939,0.003565,-0.019354
15 Mar 2023 01:27:00.000,43.732,131.730,1460.181175,-0.051998,0.002763,-0.019382
15 Mar 2023 01:28:00.000,40.614,131.876,1459.024403,-0.052052,0.002115,-0.019179
15 Mar 2023 01:29:00.000,37.493,131.985,1457.886688,-0.052101,0.001586,-0.018747
15 Mar 2023 01:30:00.000,34.368,132.066,1456.781630,-0.052146,0.001151,-0.018090
15 Mar 2023 01:31:00.000,31.242,132.124,1455.722458,-0.052186,0.000791,-0.017217
15 Mar 2023 01:32:00.000,28.113,132.162,1454.721863,-0.052224,0.000494,-0.016138
15 Mar 2023 01:33:00.000,24.982,132.183,1453.791850,-0.052257,0.000247,-0.014864
15 Mar 2023 01:34:00.000,21.849,132.191,1452.943586,-0.052287,0.000045,-0.013413
15 Mar 2023 01:35:00.000,18.714,132.188,1452.187269,-0.052313,-0.000121,-0.011799
15 Mar 2023 01:36:00.000,15.578,132.176,1451.531997,-0.052336,-0.000255,-0.010044
15 Mar 2023 01:37:00.000,12.440,132.157,1450.985660,-0.052354,-0.000359,-0.008168
15 Mar 2023 01:38:00.000,9.302,132.133,1450.554839,-0.052368,-0.000438,-0.006193
15 Mar 2023 01:39:00.000,6.163,132.104,1450.244727,-0.052379,-0.000493,-0.004144
15 Mar 2023 01:40:00.000,3.023,132.073,1450.059063,-0.052385,-0.000525,-0.002045
15 Mar 2023 01:41:00.000,-0.117,132.041,1450.000088,-0.052387,-0.000535,0.000079
15 Mar 2023 01:42:00.000,-3.256,132.008,1450.068512,-0.052384,-0.000523,0.002202
15 Mar 2023 01:43:00.000,-6.396,131.977,1450.263510,-0.052378,-0.000490,0.004298
15 Mar 2023 01:44:00.000,-9.535,131.949,1450.582730,-0.052367,-0.000433,0.006343
15 Mar 2023 01:45:00.000,-12.673,131.925,1451.022323,-0.052353,-0.000353,0.008311
15 Mar 2023 01:46:00.000,-15.811,131.906,1451.576991,-0.052334,-0.000246,0.010179
15 Mar 2023 01:47:00.000,-18.947,131.895,1452.240051,-0.052311,-0.000110,0.011924
15 Mar 2023 01:48:00.000,-22.081,131.893,1453.003521,-0.052285,0.000058,0.013526
15 Mar 2023 01:49:00.000,-25.214,131.902,1453.858217,-0.052255,0.000264,0.014965
15 Mar 2023 01:50:00.000,-28.345,131.924,1454.793865,-0.052221,0.000514,0.016225
15 Mar 2023 01:51:00.000,-31.474,131.963,1455.799230,-0.052184,0.000816,0.017289
15 Mar 2023 01:52:00.000,-34.600,132.022,1456.862253,-0.052142,0.001180,0.018147
15 Mar 2023 01:53:00.000,-37.724,132.105,1457.970195,-0.052097,0.001622,0.018787
15 Mar 2023 01:54:00.000,-40.845,132.218,1459.109796,-0.052048,0.002159,0.019202
15 Mar 2023 01:55:00.000,-43.963,132.366,1460.267433,-0.051994,0.002817,0.019388
15 Mar 2023 01:56:00.000,-47.078,132.557,1461.429283,-0.051935,0.003632,0.019343
15 Mar 2023 01:57:00.000,-50.189,132.804,1462.581490,-0.051869,0.004652,0.019067
15 Mar 2023 01:58:00.000,-53.296,133.120,1463.710333,-0.051793,0.005949,0.018564
15 Mar 2023 01:59:00.000,-56.397,133.524,1464.802380,-0.051706,0.007627,0.017840
15 Mar 2023 02:00:00.000,-59.493,134.044,1465.844656,-0.051600,0.009846,0.016905
15 Mar 2023 02:01:00.000,-62.582,134.719,1466.824789,-0.051469,0.012857,0.015769
15 Mar 2023 02:02:00.000,-65.662,135.608,1467.731160,-0.051296,0.017080,0.014446
15 Mar 2023 02:03:00.000,-68.730,136.804,1468.553032,-0.051057,0.023246,0.012952
15 Mar 2023 02:04:00.000,-71.780,138.459,1469.280680,-0.050702,0.032725,0.011305
15 Mar 2023 02:05:00.000,-74.804,140.845,1469.905499,-0.050128,0.048308,0.009524
15 Mar 2023 02:06:00.000,-77.780,144.491,1470.420106,-0.049097,0.076302,0.007631
15 Mar 2023 02:07:00.000,-80.668,150.545,1470.818425,-0.046962,0.132903,0.005647
15 Mar 2023 02:08:00.000,-83.349,161.869,1471.095755,-0.041600,0.264468,0.003598
15 Mar 2023 02:09:00.000,-85.444,-174.201,1471.248822,-0.025288,0.567116,0.001505
15 Mar 2023 02:10:00.000,-85.923,-132.593,1471.275822,0.011349,0.708803,-0.000605
15 Mar 2023 02:11:00.000,-84.357,-100.229,1471.176436,0.036814,0.368542,-0.002708
15 Mar 2023 02:12:00.000,-81.849,-84.797,1470.951836,0.045308,0.175150,-0.004779
15 Mar 2023 02:13:00.000,-79.028,-77.019,1470.604672,0.048388,0.095342,-0.006794
15 Mar 2023 02:14:00.000,-76.082,-72.546,1470.139042,0.049766,0.058146,-0.008728
15 Mar 2023 02:15:00.000,-73.075,-69.710,1469.560441,0.050493,0.038383,-0.010560
15 Mar 2023 02:16:00.000,-70.035,-67.786,1468.875706,0.050924,0.026771,-0.012266
15 Mar 2023 02:17:00.000,-66.974,-66.418,1468.092929,0.051204,0.019415,-0.013828
15 Mar 2023 02:18:00.000,-63.898,-65.412,1467.221372,0.051401,0.014478,-0.015226
15 Mar 2023 02:19:00.000,-60.813,-64.655,1466.271353,0.051548,0.011015,-0.016444
15 Mar 2023 02:20:00.000,-57.720,-64.074,1465.254132,0.051663,0.008496,-0.017466
15 Mar 2023 02:21:00.000,-54.620,-63.625,1464.181776,0.051758,0.006611,-0.018281
15 Mar 2023 02:22:00.000,-51.516,-63.274,1463.067021,0.051838,0.005167,-0.018879
15 Mar 2023 02:23:00.000,-48.407,-63.000,1461.923122,0.051907,0.004039,-0.019253
15 Mar 2023 02:24:00.000,-45.293,-62.786,1460.763697,0.051970,0.003143,-0.019397
15 Mar 2023 02:25:00.000,-42.177,-62.621,1459.602566,0.052026,0.002423,-0.019310
15 Mar 2023 02:26:00.000,-39.057,-62.494,1458.453584,0.052077,0.001838,-0.018992
15 Mar 2023 02:27:00.000,-35.934,-62.399,1457.330480,0.052124,0.001358,-0.018447
15 Mar 2023 02:28:00.000,-32.809,-62.330,1456.246690,0.052166,0.000963,-0.017681
15 Mar 2023 02:29:00.000,-29.681,-62.283,1455.215193,0.052205,0.000636,-0.016704
15 Mar 2023 02:30:00.000,-26.551,-62.254,1454.248358,0.052241,0.000365,-0.015526
15 Mar 2023 02:31:00.000,-23.419,-62.240,1453.357790,0.052273,0.000141,-0.014161
15 Mar 2023 02:32:00.000,-20.285,-62.237,1452.554188,0.052301,-0.000043,-0.012627
15 Mar 2023 02:33:00.000,-17.150,-62.245,1451.847216,0.052325,-0.000192,-0.010940
15 Mar 2023 02:34:00.000,-14.013,-62.261,1451.245382,0.052345,-0.000310,-0.009122
15 Mar 2023 02:35:00.000,-10.875,-62.283,1450.755935,0.052362,-0.000402,-0.007194
15 Mar 2023 02:36:00.000,-7.736,-62.309,1450.384774,0.052374,-0.000468,-0.005179
15 Mar 2023 02:37:00.000,-4.597,-62.339,1450.136372,0.052382,-0.000512,-0.003102
15 Mar 2023 02:38:00.000,-1.457,-62.371,1450.013725,0.052386,-0.000532,-0.000987
15 Mar 2023 02:39:00.000,1.683,-62.404,1450.018314,0.052386,-0.000532,0.001140
15 Mar 2023 02:40:00.000,4.823,-62.436,1450.150082,0.052382,-0.000509,0.003253
15 Mar 2023 02:41:00.000,7.962,-62.465,1450.407440,0.052373,-0.000464,0.005326
15 Mar 2023 02:42:00.000,11.101,-62.492,1450.787285,0.052361,-0.000396,0.007336
15 Mar 2023 02:43:00.000,14.239,-62.513,1451.285036,0.052344,-0.000303,0.009257
15 Mar 2023 02:44:00.000,17.375,-62.529,1451.894697,0.052323,-0.000182,0.011066
15 Mar 2023 02:45:00.000,20.511,-62.536,1452.608925,0.052299,-0.000031,0.012743
15 Mar 2023 02:46:00.000,23.644,-62.532,1453.419124,0.052270,0.000156,0.014266
15 Mar 2023 02:47:00.000,26.776,-62.517,1454.315553,0.052238,0.000383,0.015617
15 Mar 2023 02:48:00.000,29.906,-62.487,1455.287441,0.052203,0.000657,0.016781
15 Mar 2023 02:49:00.000,33.034,-62.438,1456.323123,0.052163,0.000989,0.017744
15 Mar 2023 02:50:00.000,36.159,-62.368,1457.410184,0.052120,0.001390,0.018494
15 Mar 2023 02:51:00.000,39.282,-62.271,1458.535604,0.052073,0.001876,0.019022
15 Mar 2023 02:52:00.000,42.401,-62.142,1459.685922,0.052022,0.002470,0.019324
15 Mar 2023 02:53:00.000,45.518,-61.973,1460.847394,0.051965,0.003201,0.019394
15 Mar 2023 02:54:00.000,48.631,-61.755,1462.006161,0.051903,0.004112,0.019234
15 Mar 2023 02:55:00.000,51.739,-61.476,1463.148413,0.051832,0.005259,0.018844
15 Mar 2023 02:56:00.000,54.844,-61.119,1464.260553,0.051751,0.006730,0.018230
15 Mar 2023 02:57:00.000,57.943,-60.662,1465.329358,0.051656,0.008653,0.017399
15 Mar 2023 02:58:00.000,61.035,-60.070,1466.342136,0.051539,0.011228,0.016362
15 Mar 2023 02:59:00.000,64.120,-59.297,1467.286871,0.051389,0.014776,0.015131
15 Mar 2023 03:00:00.000,67.194,-58.270,1468.152369,0.051188,0.019848,0.013721
15 Mar 2023 03:01:00.000,70.254,-56.869,1468.928383,0.050899,0.027434,0.012148
15 Mar 2023 03:02:00.000,73.293,-54.895,1469.605733,0.050453,0.039466,0.010432
15 Mar 2023 03:03:00.000,76.296,-51.972,1470.176413,0.049696,0.060073,0.008592
15 Mar 2023 03:04:00.000,79.236,-47.335,1470.633682,0.048244,0.099185,0.006651
15 Mar 2023 03:05:00.000,82.044,-39.201,1470.972141,0.044955,0.183975,0.004632
15 Mar 2023 03:06:00.000,84.513,-22.907,1471.187797,0.035745,0.390049,0.002557
15 Mar 2023 03:07:00.000,85.966,10.913,1471.278105,0.008588,0.724075,0.000453
15 Mar 2023 03:08:00.000,85.331,51.817,1471.242000,-0.027165,0.539803,-0.001657
15 Mar 2023 03:09:00.000,83.168,74.469,1471.079909,-0.042201,0.250501,-0.003747
15 Mar 2023 03:10:00.000,80.464,85.243,1470.793742,-0.047182,0.127178,-0.005793
15 Mar 2023 03:11:00.000,77.568,91.060,1470.386876,-0.049196,0.073622,-0.007770
15 Mar 2023 03:12:00.000,74.587,94.587,1469.864115,-0.050180,0.046880,-0.009656
15 Mar 2023 03:13:00.000,71.561,96.908,1469.231631,-0.050733,0.031885,-0.011428
15 Mar 2023 03:14:00.000,68.510,98.523,1468.496898,-0.051077,0.022713,-0.013065
15 Mar 2023 03:15:00.000,65.441,99.692,1467.668605,-0.051311,0.016722,-0.014547
15 Mar 2023 03:16:00.000,62.360,100.563,1466.756554,-0.051479,0.012606,-0.015857
15 Mar 2023 03:17:00.000,59.271,101.226,1465.771548,-0.051609,0.009663,-0.016979
15 Mar 2023 03:18:00.000,56.174,101.736,1464.725267,-0.051712,0.007491,-0.017899
15 Mar 2023 03:19:00.000,53.072,102.133,1463.630131,-0.051799,0.005845,-0.018607
15 Mar 2023 03:20:00.000,49.965,102.443,1462.499154,-0.051874,0.004571,-0.019094
15 Mar 2023 03:21:00.000,46.854,102.685,1461.345791,-0.051939,0.003567,-0.019354
15 Mar 2023 03:22:00.000,43.739,102.874,1460.183781,-0.051998,0.002765,-0.019382
15 Mar 2023 03:23:00.000,40.621,103.019,1459.026982,-0.052052,0.002116,-0.019180
15 Mar 2023 03:24:00.000,37.500,103.129,1457.889209,-0.052101,0.001587,-0.018748
15 Mar 2023 03:25:00.000,34.375,103.210,1456.784063,-0.052145,0.001152,-0.018092
15 Mar 2023 03:26:00.000,31.249,103.267,1455.724773,-0.052186,0.000792,-0.017219
15 Mar 2023 03:27:00.000,28.120,103.305,1454.724033,-0.052224,0.000494,-0.016140
15 Mar 2023 03:28:00.000,24.989,103.327,1453.793849,-0.052257,0.000248,-0.014867
15 Mar 2023 03:29:00.000,21.856,103.335,1452.945390,-0.052287,0.000045,-0.013416
15 Mar 2023 03:30:00.000,18.721,103.332,1452.188856,-0.052313,-0.000121,-0.011803
15 Mar 2023 03:31:00.000,15.585,103.320,1451.533348,-0.052335,-0.000254,-0.010048
15 Mar 2023 03:32:00.000,12.447,103.301,1450.986759,-0.052354,-0.000359,-0.008172
15 Mar 2023 03:33:00.000,9.309,103.276,1450.555672,-0.052368,-0.000438,-0.006198
15 Mar 2023 03:34:00.000,6.170,103.248,1450.245284,-0.052378,-0.000493,-0.004149
15 Mar 2023 03:35:00.000,3.030,103.217,1450.059339,-0.052385,-0.000525,-0.002050
15 Mar 2023 03:36:00.000,-0.110,103.184,1450.000078,-0.052387,-0.000535,0.000074
15 Mar 2023 03:37:00.000,-3.249,103.152,1450.068216,-0.052384,-0.000523,0.002197
15 Mar 2023 03:38:00.000,-6.389,103.121,1450.262932,-0.052378,-0.000490,0.004294
15 Mar 2023 03:39:00.000,-9.528,103.093,1450.581878,-0.052367,-0.000433,0.006338
15 Mar 2023 03:40:00.000,-12.666,103.069,1451.021206,-0.052353,-0.000353,0.008307
15 Mar 2023 03:41:00.000,-15.804,103.050,1451.575622,-0.052334,-0.000246,0.010175
15 Mar 2023 03:42:00.000,-18.940,103.039,1452.238448,-0.052311,-0.000110,0.011920
15 Mar 2023 03:43:00.000,-22.074,103.036,1453.001702,-0.052285,0.000058,0.013523
15 Mar 2023 03:44:00.000,-25.207,103.045,1453.856204,-0.052255,0.000264,0.014962
15 Mar 2023 03:45:00.000,-28.338,103.068,1454.791683,-0.052221,0.000513,0.016222
15 Mar 2023 03:46:00.000,-31.467,103.107,1455.796906,-0.052184,0.000815,0.017287
15 Mar 2023 03:47:00.000,-34.593,103.166,1456.859813,-0.052142,0.001179,0.018145
15 Mar 2023 03:48:00.000,-37.717,103.249,1457.967669,-0.052097,0.001621,0.018786
15 Mar 2023 03:49:00.000,-40.838,103.361,1459.107214,-0.052048,0.002157,0.019201
15 Mar 2023 03:50:00.000,-43.956,103.509,1460.264826,-0.051994,0.002816,0.019388
15 Mar 2023 03:51:00.000,-47.071,103.701,1461.426682,-0.051935,0.003630,0.019343
15 Mar 2023 03:52:00.000,-50.182,103.947,1462.578927,-0.051869,0.004650,0.019068
15 Mar 2023 03:53:00.000,-53.289,104.262,1463.707836,-0.051793,0.005946,0.018565
15 Mar 2023 03:54:00.000,-56.390,104.666,1464.799981,-0.051706,0.007623,0.017842
15 Mar 2023 03:55:00.000,-59.486,105.186,1465.842382,-0.051601,0.009840,0.016907
15 Mar 2023 03:56:00.000,-62.575,105.861,1466.822669,-0.051469,0.012849,0.015771
15 Mar 2023 03:57:00.000,-65.655,106.749,1467.729218,-0.051297,0.017068,0.014449
15 Mar 2023 03:58:00.000,-68.723,107.944,1468.551291,-0.051058,0.023229,0.012955
15 Mar 2023 03:59:00.000,-71.774,109.598,1469.279159,-0.050703,0.032699,0.011309
