"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:10:00.000,45.087,15.921,1460.686616,-0.051974,0.003091,-0.019398
14 Mar 2023 23:11:00.000,41.970,16.084,1459.525862,-0.052029,0.002381,-0.019296
14 Mar 2023 23:12:00.000,38.850,16.209,1458.378173,-0.052080,0.001803,-0.018963
14 Mar 2023 23:13:00.000,35.727,16.301,1457.257264,-0.052127,0.001330,-0.018403
14 Mar 2023 23:14:00.000,32.602,16.369,1456.176545,-0.052169,0.000939,-0.017623
14 Mar 2023 23:15:00.000,29.474,16.414,1455.148960,-0.052208,0.000616,-0.016632
14 Mar 2023 23:16:00.000,26.343,16.443,1454.186832,-0.052243,0.000349,-0.015441
14 Mar 2023 23:17:00.000,23.211,16.456,1453.301708,-0.052275,0.000128,-0.014065
14 Mar 2023 23:18:00.000,20.077,16.458,1452.504226,-0.052302,-0.000053,-0.012519
14 Mar 2023 23:19:00.000,16.942,16.449,1451.803974,-0.052326,-0.000200,-0.010824
14 Mar 2023 23:20:00.000,13.805,16.433,1451.209382,-0.052346,-0.000317,-0.008997
14 Mar 2023 23:21:00.000,10.667,16.411,1450.727610,-0.052362,-0.000407,-0.007063
14 Mar 2023 23:22:00.000,7.528,16.384,1450.364464,-0.052375,-0.000472,-0.005043
14 Mar 2023 23:23:00.000,4.388,16.354,1450.124324,-0.052382,-0.000514,-0.002962
14 Mar 2023 23:24:00.000,1.249,16.322,1450.010084,-0.052386,-0.000533,-0.000846
14 Mar 2023 23:25:00.000,-1.891,16.289,1450.023123,-0.052386,-0.000531,0.001281
14 Mar 2023 23:26:00.000,-5.031,16.258,1450.163283,-0.052381,-0.000507,0.003392
14 Mar 2023 23:27:00.000,-8.170,16.228,1450.428875,-0.052372,-0.000461,0.005462
14 Mar 2023 23:28:00.000,-11.309,16.202,1450.816694,-0.052360,-0.000391,0.007466
14 Mar 2023 23:29:00.000,-14.447,16.181,1451.322066,-0.052343,-0.000296,0.009380
14 Mar 2023 23:30:00.000,-17.583,16.166,1451.938901,-0.052322,-0.000173,0.011182
14 Mar 2023 23:31:00.000,-20.718,16.160,1452.659771,-0.052297,-0.000019,0.012848
14 Mar 2023 23:32:00.000,-23.852,16.163,1453.476001,-0.052268,0.000170,0.014361
14 Mar 2023 23:33:00.000,-26.984,16.180,1454.377776,-0.052236,0.000399,0.015700
14 Mar 2023 23:34:00.000,-30.114,16.211,1455.354264,-0.052200,0.000677,0.016851
14 Mar 2023 23:35:00.000,-33.241,16.261,1456.393744,-0.052161,0.001013,0.017800
14 Mar 2023 23:36:00.000,-36.366,16.333,1457.483757,-0.052117,0.001419,0.018536
14 Mar 2023 23:37:00.000,-39.489,16.432,1458.611248,-0.052070,0.001912,0.019050
14 Mar 2023 23:38:00.000,-42.608,16.563,1459.762733,-0.052018,0.002514,0.019336
14 Mar 2023 23:39:00.000,-45.724,16.735,1460.924456,-0.051961,0.003256,0.019391
14 Mar 2023 23:40:00.000,-48.837,16.956,1462.082554,-0.051898,0.004180,0.019215
14 Mar 2023 23:41:00.000,-51.945,17.240,1463.223227,-0.051827,0.005346,0.018810
14 Mar 2023 23:42:00.000,-55.049,17.603,1464.332898,-0.051745,0.006842,0.018181
14 Mar 2023 23:43:00.000,-58.148,18.068,1465.398375,-0.051649,0.008801,0.017337
14 Mar 2023 23:44:00.000,-61.240,18.670,1466.407005,-0.051530,0.011428,0.016286
14 Mar 2023 23:45:00.000,-64.324,19.457,1467.346823,-0.051378,0.015058,0.015043
14 Mar 2023 23:46:00.000,-67.398,20.505,1468.206695,-0.051172,0.020259,0.013621
14 Mar 2023 23:47:00.000,-70.457,21.936,1468.976439,-0.050875,0.028065,0.012039
14 Mar 2023 23:48:00.000,-73.493,23.959,1469.646951,-0.050415,0.040501,0.010313
14 Mar 2023 23:49:00.000,-76.494,26.966,1470.210306,-0.049627,0.061927,0.008466
14 Mar 2023 23:50:00.000,-79.428,31.762,1470.659850,-0.048103,0.102916,0.006519
14 Mar 2023 23:51:00.000,-82.222,40.242,1470.990276,-0.044606,0.192626,0.004496
14 Mar 2023 23:52:00.000,-84.653,57.379,1471.197684,-0.034679,0.410890,0.002419
14 Mar 2023 23:53:00.000,-85.995,92.508,1471.279628,-0.005978,0.734627,0.000313
14 Mar 2023 23:54:00.000,-85.220,132.608,1471.235140,0.028773,0.514849,-0.001796
14 Mar 2023 23:55:00.000,-82.999,154.135,1471.064747,0.042714,0.238432,-0.003884
14 Mar 2023 23:56:00.000,-80.277,164.434,1470.770458,0.047372,0.122199,-0.005926
14 Mar 2023 23:57:00.000,-77.373,170.043,1470.355744,0.049283,0.071269,-0.007898
14 Mar 2023 23:58:00.000,-74.388,173.466,1469.825503,0.050227,0.045616,-0.009777
14 Mar 2023 23:59:00.000,-71.360,175.728,1469.185995,0.050761,0.031137,-0.011541
15 Mar 2023 00:00:00.000,-68.307,177.307,1468.444777,0.051096,0.022236,-0.013168
15 Mar 2023 00:01:00.000,-65.237,178.453,1467.610616,0.051323,0.016401,-0.014639
15 Mar 2023 00:02:00.000,-62.156,179.308,1466.693383,0.051489,0.012380,-0.015937
15 Mar 2023 00:03:00.000,-59.066,179.959,1465.703944,0.051616,0.009499,-0.017046
15 Mar 2023 00:04:00.000,-55.969,-179.539,1464.654032,0.051719,0.007367,-0.017953
15 Mar 2023 00:05:00.000,-52.866,-179.149,1463.556112,0.051804,0.005750,-0.018647
15 Mar 2023 00:06:00.000,-49.759,-178.844,1462.423230,0.051878,0.004497,-0.019118
15 Mar 2023 00:07:00.000,-46.648,-178.605,1461.268866,0.051943,0.003508,-0.019363
15 Mar 2023 00:08:00.000,-43.532,-178.420,1460.106772,0.052002,0.002718,-0.019376
15 Mar 2023 00:09:00.000,-40.414,-178.278,1458.950809,0.052055,0.002078,-0.019158
15 Mar 2023 00:10:00.000,-37.293,-178.170,1457.814781,0.052104,0.001555,-0.018712
15 Mar 2023 00:11:00.000,-34.168,-178.090,1456.712271,0.052148,0.001126,-0.018041
15 Mar 2023 00:12:00.000,-31.041,-178.034,1455.656477,0.052189,0.000770,-0.017154
15 Mar 2023 00:13:00.000,-27.912,-177.998,1454.660051,0.052226,0.000476,-0.016062
15 Mar 2023 00:14:00.000,-24.781,-177.977,1453.734949,0.052259,0.000233,-0.014777
15 Mar 2023 00:15:00.000,-21.648,-177.970,1452.892281,0.052289,0.000033,-0.013314
15 Mar 2023 00:16:00.000,-18.513,-177.974,1452.142176,0.052315,-0.000131,-0.011691
15 Mar 2023 00:17:00.000,-15.377,-177.986,1451.493659,0.052337,-0.000262,-0.009927
15 Mar 2023 00:18:00.000,-12.239,-178.005,1450.954538,0.052355,-0.000365,-0.008044
15 Mar 2023 00:19:00.000,-9.101,-178.030,1450.531308,0.052369,-0.000442,-0.006064
15 Mar 2023 00:20:00.000,-5.962,-178.059,1450.229072,0.052379,-0.000496,-0.004011
15 Mar 2023 00:21:00.000,-2.822,-178.090,1450.051472,0.052385,-0.000526,-0.001909
15 Mar 2023 00:22:00.000,0.318,-178.123,1450.000653,0.052387,-0.000535,0.000215
15 Mar 2023 00:23:00.000,3.457,-178.155,1450.077226,0.052384,-0.000522,0.002337
15 Mar 2023 00:24:00.000,6.597,-178.186,1450.280267,0.052377,-0.000487,0.004431
15 Mar 2023 00:25:00.000,9.736,-178.214,1450.607329,0.052366,-0.000429,0.006471
15 Mar 2023 00:26:00.000,12.874,-178.238,1451.054468,0.052352,-0.000347,0.008434
15 Mar 2023 00:27:00.000,16.012,-178.256,1451.616293,0.052333,-0.000238,0.010295
15 Mar 2023 00:28:00.000,19.148,-178.267,1452.286037,0.052310,-0.000100,0.012031
15 Mar 2023 00:29:00.000,22.282,-178.268,1453.055639,0.052283,0.000070,0.013623
15 Mar 2023 00:30:00.000,25.415,-178.258,1453.915839,0.052253,0.000279,0.015052
15 Mar 2023 00:31:00.000,28.546,-178.235,1454.856299,0.052219,0.000532,0.016299
15 Mar 2023 00:32:00.000,31.674,-178.195,1455.865727,0.052181,0.000837,0.017351
15 Mar 2023 00:33:00.000,34.801,-178.134,1456.932015,0.052140,0.001206,0.018194
15 Mar 2023 00:34:00.000,37.924,-178.050,1458.042388,0.052094,0.001653,0.018820
15 Mar 2023 00:35:00.000,41.045,-177.935,1459.183555,0.052045,0.002197,0.019221
15 Mar 2023 00:36:00.000,44.163,-177.785,1460.341878,0.051991,0.002864,0.019392
15 Mar 2023 00:37:00.000,47.277,-177.590,1461.503525,0.051931,0.003691,0.019332
15 Mar 2023 00:38:00.000,50.388,-177.339,1462.654645,0.051864,0.004726,0.019041
15 Mar 2023 00:39:00.000,53.494,-177.019,1463.781528,0.051788,0.006044,0.018524
15 Mar 2023 00:40:00.000,56.596,-176.608,1464.870771,0.051699,0.007751,0.017786
15 Mar 2023 00:41:00.000,59.691,-176.079,1465.909430,0.051593,0.010011,0.016838
15 Mar 2023 00:42:00.000,62.780,-175.393,1466.885178,0.051459,0.013086,0.015689
15 Mar 2023 00:43:00.000,65.859,-174.487,1467.786448,0.051283,0.017406,0.014355
15 Mar 2023 00:44:00.000,68.926,-173.267,1468.602565,0.051039,0.023734,0.012851
15 Mar 2023 00:45:00.000,71.975,-171.575,1469.323871,0.050673,0.033498,0.011194
15 Mar 2023 00:46:00.000,74.996,-169.128,1469.941838,0.050079,0.049629,0.009406
15 Mar 2023 00:47:00.000,77.969,-165.373,1470.449164,0.049004,0.078801,0.007506
15 Mar 2023 00:48:00.000,80.848,-159.096,1470.839859,0.046754,0.138296,0.005518
15 Mar 2023 00:49:00.000,83.507,-147.252,1471.109312,0.041023,0.277692,0.003464
15 Mar 2023 00:50:00.000,85.538,-122.139,1471.254342,0.023501,0.591308,0.001370
15 Mar 2023 00:51:00.000,85.875,-80.064,1471.273240,-0.013724,0.692282,-0.000740
15 Mar 2023 00:52:00.000,84.214,-49.010,1471.165782,-0.037692,0.350403,-0.002842
15 Mar 2023 00:53:00.000,81.675,-34.300,1470.933236,-0.045601,0.167762,-0.004910
15 Mar 2023 00:54:00.000,78.842,-26.820,1470.578346,-0.048509,0.092093,-0.006920
15 Mar 2023 00:55:00.000,75.890,-22.487,1470.105299,-0.049827,0.056502,-0.008849
15 Mar 2023 00:56:00.000,72.881,-19.726,1469.519681,-0.050527,0.037453,-0.010673
15 Mar 2023 00:57:00.000,69.839,-17.846,1468.828410,-0.050945,0.026199,-0.012371
15 Mar 2023 00:58:00.000,66.777,-16.506,1468.039658,-0.051219,0.019039,-0.013923
15 Mar 2023 00:59:00.000,63.701,-15.518,1467.162755,-0.051412,0.014220,-0.015309
15 Mar 2023 01:00:00.000,60.615,-14.774,1466.208084,-0.051556,0.010829,-0.016515
15 Mar 2023 01:01:00.000,57.521,-14.203,1465.186961,-0.051670,0.008359,-0.017525
15 Mar 2023 01:02:00.000,54.422,-13.761,1464.111501,-0.051763,0.006507,-0.018326
15 Mar 2023 01:03:00.000,51.317,-13.415,1462.994477,-0.051842,0.005086,-0.018910
15 Mar 2023 01:04:00.000,48.207,-13.146,1461.849173,-0.051912,0.003975,-0.019269
15 Mar 2023 01:05:00.000,45.094,-12.935,1460.689223,-0.051973,0.003093,-0.019398
15 Mar 2023 01:06:00.000,41.977,-12.773,1459.528455,-0.052029,0.002382,-0.019296
15 Mar 2023 01:07:00.000,38.857,-12.648,1458.380721,-0.052080,0.001804,-0.018964
15 Mar 2023 01:08:00.000,35.734,-12.555,1457.259737,-0.052126,0.001331,-0.018405
15 Mar 2023 01:09:00.000,32.609,-12.488,1456.178913,-0.052169,0.000940,-0.017625
15 Mar 2023 01:10:00.000,29.481,-12.442,1455.151195,-0.052208,0.000617,-0.016634
15 Mar 2023 01:11:00.000,26.350,-12.414,1454.188907,-0.052243,0.000349,-0.015444
15 Mar 2023 01:12:00.000,23.218,-12.400,1453.303599,-0.052274,0.000128,-0.014068
15 Mar 2023 01:13:00.000,20.084,-12.399,1452.505908,-0.052302,-0.000053,-0.012523
15 Mar 2023 01:14:00.000,16.949,-12.407,1451.805429,-0.052326,-0.000200,-0.010827
15 Mar 2023 01:15:00.000,13.812,-12.423,1451.210591,-0.052346,-0.000317,-0.009001
15 Mar 2023 01:16:00.000,10.674,-12.445,1450.728559,-0.052362,-0.000407,-0.007067
15 Mar 2023 01:17:00.000,7.535,-12.472,1450.365142,-0.052375,-0.000472,-0.005047
15 Mar 2023 01:18:00.000,4.396,-12.503,1450.124722,-0.052382,-0.000514,-0.002967
15 Mar 2023 01:19:00.000,1.256,-12.535,1450.010198,-0.052386,-0.000533,-0.000851
15 Mar 2023 01:20:00.000,-1.884,-12.567,1450.022951,-0.052386,-0.000531,0.001276
15 Mar 2023 01:21:00.000,-5.024,-12.599,1450.162828,-0.052381,-0.000507,0.003387
15 Mar 2023 01:22:00.000,-8.163,-12.628,1450.428141,-0.052372,-0.000461,0.005457
15 Mar 2023 01:23:00.000,-11.302,-12.655,1450.815691,-0.052360,-0.000391,0.007462
15 Mar 2023 01:24:00.000,-14.440,-12.676,1451.320806,-0.052343,-0.000296,0.009376
15 Mar 2023 01:25:00.000,-17.576,-12.690,1451.937399,-0.052322,-0.000173,0.011178
15 Mar 2023 01:26:00.000,-20.711,-12.697,1452.658045,-0.052297,-0.000020,0.012845
15 Mar 2023 01:27:00.000,-23.845,-12.693,1453.474071,-0.052268,0.000169,0.014357
15 Mar 2023 01:28:00.000,-26.977,-12.677,1454.375666,-0.052236,0.000399,0.015697
15 Mar 2023 01:29:00.000,-30.107,-12.645,1455.351999,-0.052200,0.000677,0.016849
15 Mar 2023 01:30:00.000,-33.234,-12.596,1456.391352,-0.052161,0.001012,0.017798
15 Mar 2023 01:31:00.000,-36.359,-12.524,1457.481266,-0.052117,0.001418,0.018534
15 Mar 2023 01:32:00.000,-39.482,-12.425,1458.608688,-0.052070,0.001911,0.019049
15 Mar 2023 01:33:00.000,-42.601,-12.293,1459.760135,-0.052018,0.002513,0.019335
15 Mar 2023 01:34:00.000,-45.717,-12.122,1460.921850,-0.051962,0.003254,0.019391
15 Mar 2023 01:35:00.000,-48.830,-11.901,1462.079971,-0.051898,0.004177,0.019215
15 Mar 2023 01:36:00.000,-51.938,-11.617,1463.220699,-0.051827,0.005343,0.018811
15 Mar 2023 01:37:00.000,-55.042,-11.255,1464.330454,-0.051746,0.006838,0.018183
15 Mar 2023 01:38:00.000,-58.141,-10.789,1465.396045,-0.051649,0.008796,0.017339
15 Mar 2023 01:39:00.000,-61.233,-10.188,1466.404816,-0.051530,0.011422,0.016289
15 Mar 2023 01:40:00.000,-64.317,-9.401,1467.344802,-0.051378,0.015048,0.015046
15 Mar 2023 01:41:00.000,-67.391,-8.354,1468.204864,-0.051172,0.020245,0.013625
15 Mar 2023 01:42:00.000,-70.450,-6.924,1468.974821,-0.050876,0.028043,0.012042
15 Mar 2023 01:43:00.000,-73.486,-4.902,1469.645565,-0.050416,0.040465,0.010317
15 Mar 2023 01:44:00.000,-76.487,-1.899,1470.209168,-0.049630,0.061863,0.008471
15 Mar 2023 01:45:00.000,-79.421,2.892,1470.658974,-0.048108,0.102787,0.006524
15 Mar 2023 01:46:00.000,-82.216,11.360,1470.989671,-0.044619,0.192325,0.004500
15 Mar 2023 01:47:00.000,-84.649,28.467,1471.197359,-0.034716,0.410170,0.002423
15 Mar 2023 01:48:00.000,-85.994,63.553,1471.279585,-0.006067,0.734329,0.000318
15 Mar 2023 01:49:00.000,-85.224,103.682,1471.235382,0.028720,0.515687,-0.001791
15 Mar 2023 01:50:00.000,-83.005,125.247,1471.065269,0.042697,0.238828,-0.003879
15 Mar 2023 01:51:00.000,-80.283,135.561,1470.771254,0.047366,0.122363,-0.005922
15 Mar 2023 01:52:00.000,-77.379,141.177,1470.356806,0.049280,0.071346,-0.007894
15 Mar 2023 01:53:00.000,-74.394,144.604,1469.826817,0.050225,0.045658,-0.009773
15 Mar 2023 01:54:00.000,-71.367,146.868,1469.187545,0.050760,0.031162,-0.011537
15 Mar 2023 01:55:00.000,-68.314,148.448,1468.446547,0.051095,0.022252,-0.013165
15 Mar 2023 01:56:00.000,-65.244,149.595,1467.612583,0.051323,0.016412,-0.014636
15 Mar 2023 01:57:00.000,-62.163,150.450,1466.695524,0.051489,0.012388,-0.015935
15 Mar 2023 01:58:00.000,-59.072,151.101,1465.706235,0.051616,0.009504,-0.017044
15 Mar 2023 01:59:00.000,-55.976,151.603,1464.656445,0.051718,0.007371,-0.017951
15 Mar 2023 02:00:00.000,-52.873,151.994,1463.558618,0.051804,0.005753,-0.018645
15 Mar 2023 02:01:00.000,-49.766,152.299,1462.425799,0.051878,0.004499,-0.019118
15 Mar 2023 02:02:00.000,-46.655,152.538,1461.271468,0.051943,0.003510,-0.019362
15 Mar 2023 02:03:00.000,-43.539,152.723,1460.109376,0.052002,0.002719,-0.019376
15 Mar 2023 02:04:00.000,-40.421,152.866,1458.953384,0.052055,0.002079,-0.019159
15 Mar 2023 02:05:00.000,-37.300,152.974,1457.817296,0.052104,0.001556,-0.018713
15 Mar 2023 02:06:00.000,-34.175,153.053,1456.714696,0.052148,0.001126,-0.018043
15 Mar 2023 02:07:00.000,-31.048,153.109,1455.658782,0.052189,0.000771,-0.017156
15 Mar 2023 02:08:00.000,-27.919,153.146,1454.662210,0.052226,0.000477,-0.016064
15 Mar 2023 02:09:00.000,-24.788,153.166,1453.736936,0.052259,0.000234,-0.014780
15 Mar 2023 02:10:00.000,-21.655,153.174,1452.894071,0.052289,0.000033,-0.013317
15 Mar 2023 02:11:00.000,-18.520,153.170,1452.143748,0.052315,-0.000130,-0.011695
15 Mar 2023 02:12:00.000,-15.384,153.158,1451.494993,0.052337,-0.000262,-0.009931
15 Mar 2023 02:13:00.000,-12.246,153.138,1450.955619,0.052355,-0.000365,-0.008049
15 Mar 2023 02:14:00.000,-9.108,153.113,1450.532124,0.052369,-0.000442,-0.006069
15 Mar 2023 02:15:00.000,-5.969,153.085,1450.229611,0.052379,-0.000495,-0.004016
15 Mar 2023 02:16:00.000,-2.829,153.053,1450.051729,0.052385,-0.000526,-0.001914
15 Mar 2023 02:17:00.000,0.311,153.021,1450.000624,0.052387,-0.000535,0.000210
15 Mar 2023 02:18:00.000,3.450,152.989,1450.076912,0.052384,-0.000522,0.002333
15 Mar 2023 02:19:00.000,6.590,152.958,1450.279672,0.052377,-0.000487,0.004426
15 Mar 2023 02:20:00.000,9.729,152.930,1450.606460,0.052367,-0.000429,0.006467
15 Mar 2023 02:21:00.000,12.867,152.906,1451.053334,0.052352,-0.000347,0.008430
15 Mar 2023 02:22:00.000,16.004,152.888,1451.614910,0.052333,-0.000238,0.010291
15 Mar 2023 02:23:00.000,19.140,152.877,1452.284421,0.052310,-0.000101,0.012028
15 Mar 2023 02:24:00.000,22.275,152.875,1453.053808,0.052283,0.000070,0.013620
15 Mar 2023 02:25:00.000,25.408,152.885,1453.913816,0.052253,0.000278,0.015049
15 Mar 2023 02:26:00.000,28.539,152.909,1454.854109,0.052219,0.000531,0.016296
15 Mar 2023 02:27:00.000,31.667,152.949,1455.863396,0.052181,0.000836,0.017348
15 Mar 2023 02:28:00.000,34.794,153.009,1456.929570,0.052140,0.001205,0.018193
15 Mar 2023 02:29:00.000,37.917,153.094,1458.039859,0.052094,0.001652,0.018819
15 Mar 2023 02:30:00.000,41.038,153.208,1459.180972,0.052045,0.002196,0.019220
15 Mar 2023 02:31:00.000,44.156,153.358,1460.339271,0.051991,0.002863,0.019392
15 Mar 2023 02:32:00.000,47.271,153.553,1461.500926,0.051931,0.003689,0.019332
15 Mar 2023 02:33:00.000,50.381,153.804,1462.652086,0.051864,0.004724,0.019042
15 Mar 2023 02:34:00.000,53.487,154.124,1463.779039,0.051788,0.006041,0.018525
15 Mar 2023 02:35:00.000,56.589,154.535,1464.868380,0.051700,0.007747,0.017788
15 Mar 2023 02:36:00.000,59.684,155.063,1465.907167,0.051593,0.010006,0.016840
15 Mar 2023 02:37:00.000,62.773,155.749,1466.883069,0.051459,0.013077,0.015692
15 Mar 2023 02:38:00.000,65.852,156.654,1467.784519,0.051284,0.017395,0.014358
15 Mar 2023 02:39:00.000,68.919,157.873,1468.600838,0.051039,0.023716,0.012854
15 Mar 2023 02:40:00.000,71.968,159.564,1469.322366,0.050674,0.033471,0.011198
15 Mar 2023 02:41:00.000,74.989,162.009,1469.940574,0.050081,0.049582,0.009410
15 Mar 2023 02:42:00.000,77.962,165.760,1470.448155,0.049007,0.078712,0.007511
15 Mar 2023 02:43:00.000,80.841,172.029,1470.839117,0.046761,0.138102,0.005522
15 Mar 2023 02:44:00.000,83.502,-176.146,1471.108846,0.041044,0.277216,0.003469
15 Mar 2023 02:45:00.000,85.535,-151.075,1471.254158,0.023565,0.590466,0.001375
15 Mar 2023 02:46:00.000,85.877,-109.014,1471.273339,-0.013642,0.692902,-0.000736
15 Mar 2023 02:47:00.000,84.219,-77.914,1471.166164,-0.037662,0.351022,-0.002837
15 Mar 2023 02:48:00.000,81.681,-63.179,1470.933896,-0.045591,0.168013,-0.004906
15 Mar 2023 02:49:00.000,78.849,-55.689,1470.579276,-0.048505,0.092204,-0.006916
15 Mar 2023 02:50:00.000,75.897,-51.351,1470.106488,-0.049825,0.056559,-0.008845
15 Mar 2023 02:51:00.000,72.888,-48.587,1469.521115,-0.050526,0.037485,-0.010669
15 Mar 2023 02:52:00.000,69.846,-46.706,1468.830073,-0.050945,0.026218,-0.012367
15 Mar 2023 02:53:00.000,66.784,-45.365,1468.041529,-0.051219,0.019052,-0.013919
15 Mar 2023 02:54:00.000,63.708,-44.377,1467.164812,-0.051412,0.014229,-0.015307
15 Mar 2023 02:55:00.000,60.622,-43.632,1466.210304,-0.051556,0.010836,-0.016513
15 Mar 2023 02:56:00.000,57.528,-43.061,1465.189316,-0.051670,0.008364,-0.017523
15 Mar 2023 02:57:00.000,54.429,-42.618,1464.113964,-0.051763,0.006511,-0.018325
15 Mar 2023 02:58:00.000,51.324,-42.273,1462.997019,-0.051842,0.005089,-0.018909
15 Mar 2023 02:59:00.000,48.214,-42.003,1461.851762,-0.051912,0.003978,-0.019268
15 Mar 2023 03:00:00.000,45.101,-41.792,1460.691830,-0.051973,0.003094,-0.019398
15 Mar 2023 03:01:00.000,41.984,-41.629,1459.531048,-0.052029,0.002384,-0.019297
15 Mar 2023 03:02:00.000,38.864,-41.505,1458.383270,-0.052080,0.001805,-0.018965
15 Mar 2023 03:03:00.000,35.741,-41.412,1457.262211,-0.052126,0.001332,-0.018406
15 Mar 2023 03:04:00.000,32.616,-41.345,1456.181282,-0.052169,0.000941,-0.017627
15 Mar 2023 03:05:00.000,29.488,-41.299,1455.153431,-0.052208,0.000618,-0.016637
15 Mar 2023 03:06:00.000,26.357,-41.270,1454.190983,-0.052243,0.000350,-0.015447
15 Mar 2023 03:07:00.000,23.225,-41.257,1453.305490,-0.052274,0.000129,-0.014071
15 Mar 2023 03:08:00.000,20.091,-41.255,1452.507592,-0.052302,-0.000053,-0.012527
15 Mar 2023 03:09:00.000,16.956,-41.263,1451.806884,-0.052326,-0.000200,-0.010831
15 Mar 2023 03:10:00.000,13.819,-41.280,1451.211801,-0.052346,-0.000317,-0.009006
15 Mar 2023 03:11:00.000,10.681,-41.302,1450.729509,-0.052362,-0.000407,-0.007071
15 Mar 2023 03:12:00.000,7.542,-41.329,1450.365821,-0.052375,-0.000472,-0.005052
15 Mar 2023 03:13:00.000,4.403,-41.359,1450.125121,-0.052382,-0.000513,-0.002972
15 Mar 2023 03:14:00.000,1.263,-41.391,1450.010313,-0.052386,-0.000533,-0.000855
15 Mar 2023 03:15:00.000,-1.877,-41.423,1450.022780,-0.052386,-0.000531,0.001271
15 Mar 2023 03:16:00.000,-5.017,-41.455,1450.162373,-0.052381,-0.000507,0.003382
15 Mar 2023 03:17:00.000,-8.156,-41.485,1450.427408,-0.052372,-0.000461,0.005453
15 Mar 2023 03:18:00.000,-11.295,-41.511,1450.814689,-0.052360,-0.000391,0.007457
15 Mar 2023 03:19:00.000,-14.433,-41.532,1451.319546,-0.052343,-0.000296,0.009372
15 Mar 2023 03:20:00.000,-17.569,-41.547,1451.935897,-0.052322,-0.000174,0.011174
15 Mar 2023 03:21:00.000,-20.704,-41.553,1452.656319,-0.052297,-0.000020,0.012841
15 Mar 2023 03:22:00.000,-23.838,-41.550,1453.472142,-0.052269,0.000169,0.014354
15 Mar 2023 03:23:00.000,-26.970,-41.533,1454.373557,-0.052236,0.000398,0.015695
15 Mar 2023 03:24:00.000,-30.100,-41.502,1455.349735,-0.052200,0.000676,0.016846
15 Mar 2023 03:25:00.000,-33.227,-41.452,1456.388961,-0.052161,0.001012,0.017796
15 Mar 2023 03:26:00.000,-36.352,-41.380,1457.478775,-0.052118,0.001417,0.018533
15 Mar 2023 03:27:00.000,-39.475,-41.281,1458.606129,-0.052070,0.001910,0.019048
15 Mar 2023 03:28:00.000,-42.594,-41.150,1459.757536,-0.052019,0.002511,0.019335
15 Mar 2023 03:29:00.000,-45.710,-40.979,1460.919244,-0.051962,0.003252,0.019391
15 Mar 2023 03:30:00.000,-48.823,-40.758,1462.077389,-0.051899,0.004175,0.019216
15 Mar 2023 03:31:00.000,-51.931,-40.474,1463.218171,-0.051828,0.005340,0.018812
15 Mar 2023 03:32:00.000,-55.035,-40.112,1464.328011,-0.051746,0.006835,0.018185
15 Mar 2023 03:33:00.000,-58.134,-39.647,1465.393714,-0.051649,0.008791,0.017341
15 Mar 2023 03:34:00.000,-61.226,-39.046,1466.402626,-0.051530,0.011415,0.016292
15 Mar 2023 03:35:00.000,-64.310,-38.260,1467.342779,-0.051378,0.015038,0.015049
15 Mar 2023 03:36:00.000,-67.384,-37.213,1468.203033,-0.051173,0.020230,0.013628
15 Mar 2023 03:37:00.000,-70.443,-35.784,1468.973202,-0.050877,0.028022,0.012046
15 Mar 2023 03:38:00.000,-73.480,-33.764,1469.644178,-0.050417,0.040430,0.010321
15 Mar 2023 03:39:00.000,-76.480,-30.764,1470.208029,-0.049632,0.061799,0.008475
15 Mar 2023 03:40:00.000,-79.415,-25.978,1470.658097,-0.048113,0.102658,0.006528
15 Mar 2023 03:41:00.000,-82.210,-17.522,1470.989066,-0.044631,0.192024,0.004505
15 Mar 2023 03:42:00.000,-84.644,-0.444,1471.197033,-0.034753,0.409450,0.002428
15 Mar 2023 03:43:00.000,-85.993,34.598,1471.279542,-0.006156,0.734027,0.000323
15 Mar 2023 03:44:00.000,-85.228,74.756,1471.235622,0.028667,0.516526,-0.001787
15 Mar 2023 03:45:00.000,-83.010,96.358,1471.065790,0.042680,0.239225,-0.003875
15 Mar 2023 03:46:00.000,-80.289,106.688,1470.772049,0.047360,0.122527,-0.005917
15 Mar 2023 03:47:00.000,-77.386,112.311,1470.357866,0.049277,0.071424,-0.007890
15 Mar 2023 03:48:00.000,-74.401,115.741,1469.828130,0.050224,0.045700,-0.009769
15 Mar 2023 03:49:00.000,-71.373,118.007,1469.189096,0.050759,0.031186,-0.011533
15 Mar 2023 03:50:00.000,-68.320,119.588,1468.448316,0.051094,0.022268,-0.013161
15 Mar 2023 03:51:00.000,-65.251,120.736,1467.614550,0.051322,0.016423,-0.014633
15 Mar 2023 03:52:00.000,-62.169,121.592,1466.697666,0.051488,0.012395,-0.015932
15 Mar 2023 03:53:00.000,-59.079,122.243,1465.708525,0.051616,0.009510,-0.017042
15 Mar 2023 03:54:00.000,-55.983,122.746,1464.658857,0.051718,0.007376,-0.017949
15 Mar 2023 03:55:00.000,-52.880,123.137,1463.561123,0.051804,0.005756,-0.018644
15 Mar 2023 03:56:00.000,-49.773,123.442,1462.428368,0.051878,0.004502,-0.019117
