"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:12:00.000,73.306,-57.171,1469.608540,0.050450,0.039535,0.010424
14 Mar 2023 23:13:00.000,76.310,-54.242,1470.178724,0.049691,0.060196,0.008584
14 Mar 2023 23:14:00.000,79.249,-49.595,1470.635470,0.048234,0.099432,0.006642
14 Mar 2023 23:15:00.000,82.056,-41.439,1470.973386,0.044932,0.184546,0.004622
14 Mar 2023 23:16:00.000,84.523,-25.089,1471.188484,0.035676,0.391429,0.002548
14 Mar 2023 23:17:00.000,85.968,8.821,1471.278225,0.008413,0.724898,0.000444
14 Mar 2023 23:18:00.000,85.324,49.675,1471.241553,-0.027277,0.538102,-0.001666
14 Mar 2023 23:19:00.000,83.156,72.249,1471.078898,-0.042237,0.249660,-0.003756
14 Mar 2023 23:20:00.000,80.452,82.990,1470.792180,-0.047195,0.126832,-0.005802
14 Mar 2023 23:21:00.000,77.555,88.792,1470.384783,-0.049202,0.073459,-0.007779
14 Mar 2023 23:22:00.000,74.574,92.313,1469.861514,-0.050183,0.046793,-0.009664
14 Mar 2023 23:23:00.000,71.548,94.629,1469.228553,-0.050735,0.031834,-0.011436
14 Mar 2023 23:24:00.000,68.496,96.242,1468.493380,-0.051079,0.022680,-0.013072
14 Mar 2023 23:25:00.000,65.427,97.410,1467.664687,-0.051311,0.016700,-0.014553
14 Mar 2023 23:26:00.000,62.346,98.280,1466.752283,-0.051480,0.012591,-0.015862
14 Mar 2023 23:27:00.000,59.257,98.941,1465.766975,-0.051609,0.009652,-0.016983
14 Mar 2023 23:28:00.000,56.160,99.451,1464.720447,-0.051713,0.007482,-0.017903
14 Mar 2023 23:29:00.000,53.058,99.847,1463.625121,-0.051799,0.005838,-0.018610
14 Mar 2023 23:30:00.000,49.951,100.157,1462.494012,-0.051874,0.004566,-0.019096
14 Mar 2023 23:31:00.000,46.840,100.399,1461.340580,-0.051940,0.003563,-0.019354
14 Mar 2023 23:32:00.000,43.725,100.587,1460.178562,-0.051999,0.002762,-0.019382
14 Mar 2023 23:33:00.000,40.607,100.732,1459.021819,-0.052052,0.002114,-0.019178
14 Mar 2023 23:34:00.000,37.486,100.842,1457.884161,-0.052101,0.001585,-0.018746
14 Mar 2023 23:35:00.000,34.361,100.923,1456.779192,-0.052146,0.001150,-0.018089
14 Mar 2023 23:36:00.000,31.235,100.980,1455.720138,-0.052187,0.000791,-0.017215
14 Mar 2023 23:37:00.000,28.106,101.018,1454.719688,-0.052224,0.000493,-0.016135
14 Mar 2023 23:38:00.000,24.975,101.040,1453.789847,-0.052257,0.000247,-0.014861
14 Mar 2023 23:39:00.000,21.842,101.048,1452.941779,-0.052287,0.000044,-0.013409
14 Mar 2023 23:40:00.000,18.707,101.045,1452.185679,-0.052313,-0.000122,-0.011796
14 Mar 2023 23:41:00.000,15.571,101.033,1451.530644,-0.052336,-0.000255,-0.010040
14 Mar 2023 23:42:00.000,12.433,101.014,1450.984559,-0.052354,-0.000360,-0.008164
14 Mar 2023 23:43:00.000,9.295,100.989,1450.554004,-0.052368,-0.000438,-0.006189
14 Mar 2023 23:44:00.000,6.156,100.960,1450.244168,-0.052379,-0.000493,-0.004139
14 Mar 2023 23:45:00.000,3.016,100.929,1450.058788,-0.052385,-0.000525,-0.002040
14 Mar 2023 23:46:00.000,-0.124,100.897,1450.000099,-0.052387,-0.000535,0.000084
14 Mar 2023 23:47:00.000,-3.263,100.865,1450.068809,-0.052384,-0.000523,0.002207
14 Mar 2023 23:48:00.000,-6.403,100.834,1450.264090,-0.052378,-0.000489,0.004303
14 Mar 2023 23:49:00.000,-9.542,100.805,1450.583585,-0.052367,-0.000433,0.006347
14 Mar 2023 23:50:00.000,-12.680,100.781,1451.023444,-0.052353,-0.000352,0.008315
14 Mar 2023 23:51:00.000,-15.818,100.763,1451.578363,-0.052334,-0.000246,0.010183
14 Mar 2023 23:52:00.000,-18.954,100.751,1452.241658,-0.052311,-0.000110,0.011928
14 Mar 2023 23:53:00.000,-22.088,100.749,1453.005344,-0.052285,0.000059,0.013530
14 Mar 2023 23:54:00.000,-25.221,100.758,1453.860234,-0.052255,0.000265,0.014968
14 Mar 2023 23:55:00.000,-28.352,100.781,1454.796051,-0.052221,0.000515,0.016227
14 Mar 2023 23:56:00.000,-31.481,100.820,1455.801560,-0.052183,0.000816,0.017292
14 Mar 2023 23:57:00.000,-34.608,100.879,1456.864699,-0.052142,0.001181,0.018148
14 Mar 2023 23:58:00.000,-37.731,100.962,1457.972727,-0.052097,0.001623,0.018788
14 Mar 2023 23:59:00.000,-40.852,101.074,1459.112384,-0.052048,0.002160,0.019203
15 Mar 2023 00:00:00.000,-43.970,101.222,1460.270045,-0.051994,0.002819,0.019388
15 Mar 2023 00:01:00.000,-47.085,101.414,1461.431889,-0.051935,0.003634,0.019342
15 Mar 2023 00:02:00.000,-50.196,101.661,1462.584060,-0.051868,0.004655,0.019066
15 Mar 2023 00:03:00.000,-53.303,101.977,1463.712834,-0.051793,0.005953,0.018562
15 Mar 2023 00:04:00.000,-56.404,102.381,1464.804783,-0.051705,0.007632,0.017838
15 Mar 2023 00:05:00.000,-59.500,102.902,1465.846933,-0.051600,0.009851,0.016902
15 Mar 2023 00:06:00.000,-62.589,103.577,1466.826914,-0.051468,0.012865,0.015766
15 Mar 2023 00:07:00.000,-65.669,104.467,1467.733106,-0.051296,0.017091,0.014443
15 Mar 2023 00:08:00.000,-68.737,105.663,1468.554777,-0.051056,0.023263,0.012948
15 Mar 2023 00:09:00.000,-71.787,107.320,1469.282203,-0.050701,0.032752,0.011301
15 Mar 2023 00:10:00.000,-74.810,109.708,1469.906781,-0.050126,0.048353,0.009520
15 Mar 2023 00:11:00.000,-77.787,113.358,1470.421134,-0.049094,0.076388,0.007626
15 Mar 2023 00:12:00.000,-80.674,119.419,1470.819186,-0.046955,0.133088,0.005643
15 Mar 2023 00:13:00.000,-83.354,130.761,1471.096239,-0.041580,0.264919,0.003593
15 Mar 2023 00:14:00.000,-85.448,154.732,1471.249024,-0.025227,0.567968,0.001500
15 Mar 2023 00:15:00.000,-85.921,-163.641,1471.275740,0.011434,0.708265,-0.000610
15 Mar 2023 00:16:00.000,-84.352,-131.323,1471.176070,0.036846,0.367890,-0.002713
15 Mar 2023 00:17:00.000,-81.843,-115.917,1470.951191,0.045319,0.174884,-0.004784
15 Mar 2023 00:18:00.000,-79.021,-108.149,1470.603756,0.048392,0.095225,-0.006798
15 Mar 2023 00:19:00.000,-76.075,-103.682,1470.137864,0.049769,0.058087,-0.008733
15 Mar 2023 00:20:00.000,-73.068,-100.849,1469.559017,0.050494,0.038350,-0.010564
15 Mar 2023 00:21:00.000,-70.028,-98.926,1468.874052,0.050925,0.026751,-0.012270
15 Mar 2023 00:22:00.000,-66.967,-97.559,1468.091065,0.051205,0.019401,-0.013831
15 Mar 2023 00:23:00.000,-63.891,-96.554,1467.219319,0.051402,0.014469,-0.015229
15 Mar 2023 00:24:00.000,-60.806,-95.797,1466.269137,0.051548,0.011008,-0.016446
15 Mar 2023 00:25:00.000,-57.713,-95.217,1465.251777,0.051663,0.008491,-0.017468
15 Mar 2023 00:26:00.000,-54.613,-94.767,1464.179311,0.051758,0.006608,-0.018283
15 Mar 2023 00:27:00.000,-51.509,-94.417,1463.064476,0.051838,0.005164,-0.018881
15 Mar 2023 00:28:00.000,-48.400,-94.143,1461.920527,0.051908,0.004037,-0.019253
15 Mar 2023 00:29:00.000,-45.286,-93.929,1460.761083,0.051970,0.003142,-0.019397
15 Mar 2023 00:30:00.000,-42.170,-93.764,1459.599963,0.052026,0.002422,-0.019309
15 Mar 2023 00:31:00.000,-39.050,-93.637,1458.451024,0.052077,0.001837,-0.018991
15 Mar 2023 00:32:00.000,-35.927,-93.543,1457.327993,0.052124,0.001357,-0.018446
15 Mar 2023 00:33:00.000,-32.802,-93.474,1456.244307,0.052167,0.000962,-0.017679
15 Mar 2023 00:34:00.000,-29.674,-93.427,1455.212942,0.052206,0.000635,-0.016701
15 Mar 2023 00:35:00.000,-26.544,-93.398,1454.246266,0.052241,0.000364,-0.015523
15 Mar 2023 00:36:00.000,-23.412,-93.383,1453.355881,0.052273,0.000141,-0.014158
15 Mar 2023 00:37:00.000,-20.278,-93.381,1452.552486,0.052301,-0.000043,-0.012623
15 Mar 2023 00:38:00.000,-17.142,-93.389,1451.845741,0.052325,-0.000192,-0.010936
15 Mar 2023 00:39:00.000,-14.006,-93.404,1451.244153,0.052345,-0.000311,-0.009118
15 Mar 2023 00:40:00.000,-10.868,-93.426,1450.754966,0.052362,-0.000402,-0.007189
15 Mar 2023 00:41:00.000,-7.729,-93.453,1450.384076,0.052374,-0.000468,-0.005174
15 Mar 2023 00:42:00.000,-4.590,-93.483,1450.135954,0.052382,-0.000512,-0.003097
15 Mar 2023 00:43:00.000,-1.450,-93.515,1450.013593,0.052386,-0.000533,-0.000982
15 Mar 2023 00:44:00.000,1.690,-93.547,1450.018468,0.052386,-0.000532,0.001145
15 Mar 2023 00:45:00.000,4.830,-93.579,1450.150521,0.052382,-0.000509,0.003257
15 Mar 2023 00:46:00.000,7.969,-93.609,1450.408158,0.052373,-0.000464,0.005331
15 Mar 2023 00:47:00.000,11.108,-93.635,1450.788274,0.052360,-0.000396,0.007340
15 Mar 2023 00:48:00.000,14.246,-93.657,1451.286284,0.052344,-0.000303,0.009261
15 Mar 2023 00:49:00.000,17.382,-93.672,1451.896189,0.052323,-0.000182,0.011070
15 Mar 2023 00:50:00.000,20.518,-93.679,1452.610643,0.052299,-0.000030,0.012746
15 Mar 2023 00:51:00.000,23.651,-93.676,1453.421047,0.052270,0.000156,0.014269
15 Mar 2023 00:52:00.000,26.783,-93.661,1454.317658,0.052238,0.000383,0.015620
15 Mar 2023 00:53:00.000,29.913,-93.630,1455.289703,0.052203,0.000658,0.016783
15 Mar 2023 00:54:00.000,33.041,-93.582,1456.325515,0.052163,0.000990,0.017746
15 Mar 2023 00:55:00.000,36.166,-93.511,1457.412677,0.052120,0.001391,0.018495
15 Mar 2023 00:56:00.000,39.289,-93.414,1458.538168,0.052073,0.001877,0.019023
15 Mar 2023 00:57:00.000,42.408,-93.285,1459.688526,0.052022,0.002472,0.019324
15 Mar 2023 00:58:00.000,45.525,-93.116,1460.850008,0.051965,0.003203,0.019394
15 Mar 2023 00:59:00.000,48.638,-92.898,1462.008753,0.051903,0.004114,0.019233
15 Mar 2023 01:00:00.000,51.746,-92.619,1463.150953,0.051832,0.005262,0.018843
15 Mar 2023 01:01:00.000,54.851,-92.262,1464.263010,0.051751,0.006734,0.018228
15 Mar 2023 01:02:00.000,57.950,-91.804,1465.331703,0.051655,0.008658,0.017397
15 Mar 2023 01:03:00.000,61.042,-91.212,1466.344340,0.051538,0.011235,0.016360
15 Mar 2023 01:04:00.000,64.127,-90.439,1467.288910,0.051389,0.014786,0.015128
15 Mar 2023 01:05:00.000,67.201,-89.411,1468.154218,0.051187,0.019862,0.013717
15 Mar 2023 01:06:00.000,70.261,-88.009,1468.930019,0.050898,0.027456,0.012144
15 Mar 2023 01:07:00.000,73.300,-86.033,1469.607138,0.050451,0.039500,0.010428
15 Mar 2023 01:08:00.000,76.303,-83.107,1470.177570,0.049693,0.060135,0.008588
15 Mar 2023 01:09:00.000,79.243,-78.465,1470.634577,0.048239,0.099309,0.006647
15 Mar 2023 01:10:00.000,82.050,-70.320,1470.972764,0.044944,0.184261,0.004627
15 Mar 2023 01:11:00.000,84.518,-53.998,1471.188141,0.035711,0.390739,0.002553
15 Mar 2023 01:12:00.000,85.967,-20.132,1471.278165,0.008501,0.724487,0.000448
15 Mar 2023 01:13:00.000,85.328,20.746,1471.241776,-0.027221,0.538951,-0.001661
15 Mar 2023 01:14:00.000,83.162,43.359,1471.079403,-0.042219,0.250079,-0.003751
15 Mar 2023 01:15:00.000,80.458,54.117,1470.792960,-0.047188,0.127005,-0.005797
15 Mar 2023 01:16:00.000,77.562,59.926,1470.385828,-0.049199,0.073541,-0.007775
15 Mar 2023 01:17:00.000,74.580,63.450,1469.862813,-0.050182,0.046836,-0.009660
15 Mar 2023 01:18:00.000,71.555,65.768,1469.230090,-0.050734,0.031859,-0.011432
15 Mar 2023 01:19:00.000,68.503,67.382,1468.495137,-0.051078,0.022697,-0.013068
15 Mar 2023 01:20:00.000,65.434,68.551,1467.666643,-0.051311,0.016711,-0.014550
15 Mar 2023 01:21:00.000,62.353,69.421,1466.754415,-0.051480,0.012598,-0.015860
15 Mar 2023 01:22:00.000,59.264,70.083,1465.769258,-0.051609,0.009658,-0.016981
15 Mar 2023 01:23:00.000,56.167,70.593,1464.722854,-0.051713,0.007487,-0.017901
15 Mar 2023 01:24:00.000,53.065,70.990,1463.627622,-0.051799,0.005842,-0.018609
15 Mar 2023 01:25:00.000,49.958,71.300,1462.496579,-0.051874,0.004568,-0.019095
15 Mar 2023 01:26:00.000,46.847,71.542,1461.343182,-0.051939,0.003565,-0.019354
15 Mar 2023 01:27:00.000,43.732,71.730,1460.181168,-0.051998,0.002763,-0.019382
15 Mar 2023 01:28:00.000,40.614,71.876,1459.024397,-0.052052,0.002115,-0.019179
15 Mar 2023 01:29:00.000,37.493,71.985,1457.886682,-0.052101,0.001586,-0.018747
15 Mar 2023 01:30:00.000,34.368,72.066,1456.781624,-0.052146,0.001151,-0.018090
15 Mar 2023 01:31:00.000,31.242,72.124,1455.722452,-0.052186,0.000791,-0.017217
15 Mar 2023 01:32:00.000,28.113,72.162,1454.721858,-0.052224,0.000494,-0.016138
15 Mar 2023 01:33:00.000,24.982,72.183,1453.791845,-0.052257,0.000247,-0.014864
15 Mar 2023 01:34:00.000,21.849,72.191,1452.943582,-0.052287,0.000045,-0.013413
15 Mar 2023 01:35:00.000,18.714,72.188,1452.187265,-0.052313,-0.000121,-0.011799
15 Mar 2023 01:36:00.000,15.578,72.176,1451.531994,-0.052336,-0.000255,-0.010044
15 Mar 2023 01:37:00.000,12.440,72.157,1450.985657,-0.052354,-0.000359,-0.008168
15 Mar 2023 01:38:00.000,9.302,72.133,1450.554837,-0.052368,-0.000438,-0.006193
15 Mar 2023 01:39:00.000,6.163,72.104,1450.244725,-0.052379,-0.000493,-0.004144
15 Mar 2023 01:40:00.000,3.023,72.073,1450.059063,-0.052385,-0.000525,-0.002045
15 Mar 2023 01:41:00.000,-0.117,72.041,1450.000088,-0.052387,-0.000535,0.000079
15 Mar 2023 01:42:00.000,-3.256,72.008,1450.068513,-0.052384,-0.000523,0.002202
15 Mar 2023 01:43:00.000,-6.396,71.977,1450.263511,-0.052378,-0.000490,0.004298
15 Mar 2023 01:44:00.000,-9.535,71.949,1450.582732,-0.052367,-0.000433,0.006343
15 Mar 2023 01:45:00.000,-12.673,71.925,1451.022326,-0.052353,-0.000353,0.008311
15 Mar 2023 01:46:00.000,-15.811,71.906,1451.576994,-0.052334,-0.000246,0.010179
15 Mar 2023 01:47:00.000,-18.947,71.895,1452.240055,-0.052311,-0.000110,0.011924
15 Mar 2023 01:48:00.000,-22.081,71.893,1453.003525,-0.052285,0.000058,0.013526
15 Mar 2023 01:49:00.000,-25.214,71.902,1453.858221,-0.052255,0.000264,0.014965
15 Mar 2023 01:50:00.000,-28.345,71.924,1454.793870,-0.052221,0.000514,0.016225
15 Mar 2023 01:51:00.000,-31.474,71.963,1455.799236,-0.052184,0.000816,0.017289
15 Mar 2023 01:52:00.000,-34.601,72.022,1456.862259,-0.052142,0.001180,0.018147
15 Mar 2023 01:53:00.000,-37.724,72.105,1457.970201,-0.052097,0.001622,0.018787
15 Mar 2023 01:54:00.000,-40.846,72.218,1459.109802,-0.052048,0.002159,0.019202
15 Mar 2023 01:55:00.000,-43.964,72.366,1460.267439,-0.051994,0.002817,0.019388
15 Mar 2023 01:56:00.000,-47.078,72.558,1461.429289,-0.051935,0.003632,0.019343
15 Mar 2023 01:57:00.000,-50.189,72.804,1462.581496,-0.051869,0.004652,0.019067
15 Mar 2023 01:58:00.000,-53.296,73.120,1463.710338,-0.051793,0.005949,0.018564
15 Mar 2023 01:59:00.000,-56.397,73.524,1464.802385,-0.051706,0.007627,0.017840
15 Mar 2023 02:00:00.000,-59.493,74.044,1465.844661,-0.051600,0.009846,0.016905
15 Mar 2023 02:01:00.000,-62.582,74.719,1466.824794,-0.051469,0.012857,0.015769
15 Mar 2023 02:02:00.000,-65.662,75.608,1467.731164,-0.051296,0.017080,0.014446
15 Mar 2023 02:03:00.000,-68.730,76.804,1468.553036,-0.051057,0.023246,0.012952
15 Mar 2023 02:04:00.000,-71.780,78.459,1469.280683,-0.050702,0.032725,0.011305
15 Mar 2023 02:05:00.000,-74.804,80.845,1469.905501,-0.050128,0.048308,0.009524
15 Mar 2023 02:06:00.000,-77.780,84.491,1470.420108,-0.049097,0.076302,0.007631
15 Mar 2023 02:07:00.000,-80.668,90.545,1470.818427,-0.046962,0.132904,0.005647
15 Mar 2023 02:08:00.000,-83.349,101.869,1471.095755,-0.041600,0.264469,0.003597
15 Mar 2023 02:09:00.000,-85.444,125.799,1471.248822,-0.025288,0.567117,0.001505
15 Mar 2023 02:10:00.000,-85.923,167.407,1471.275821,0.011349,0.708799,-0.000605
15 Mar 2023 02:11:00.000,-84.357,-160.229,1471.176434,0.036814,0.368541,-0.002708
15 Mar 2023 02:12:00.000,-81.849,-144.797,1470.951834,0.045308,0.175150,-0.004779
15 Mar 2023 02:13:00.000,-79.028,-137.019,1470.604669,0.048388,0.095342,-0.006794
15 Mar 2023 02:14:00.000,-76.082,-132.546,1470.139038,0.049766,0.058146,-0.008728
15 Mar 2023 02:15:00.000,-73.075,-129.710,1469.560437,0.050493,0.038383,-0.010560
15 Mar 2023 02:16:00.000,-70.035,-127.786,1468.875701,0.050924,0.026771,-0.012266
15 Mar 2023 02:17:00.000,-66.974,-126.418,1468.092924,0.051204,0.019415,-0.013828
15 Mar 2023 02:18:00.000,-63.898,-125.412,1467.221366,0.051401,0.014479,-0.015226
15 Mar 2023 02:19:00.000,-60.813,-124.655,1466.271347,0.051548,0.011015,-0.016444
15 Mar 2023 02:20:00.000,-57.720,-124.074,1465.254125,0.051663,0.008496,-0.017466
15 Mar 2023 02:21:00.000,-54.620,-123.625,1464.181769,0.051758,0.006611,-0.018281
15 Mar 2023 02:22:00.000,-51.516,-123.274,1463.067014,0.051838,0.005167,-0.018879
15 Mar 2023 02:23:00.000,-48.407,-123.000,1461.923115,0.051907,0.004039,-0.019253
15 Mar 2023 02:24:00.000,-45.293,-122.786,1460.763690,0.051970,0.003143,-0.019397
15 Mar 2023 02:25:00.000,-42.177,-122.621,1459.602559,0.052026,0.002423,-0.019310
15 Mar 2023 02:26:00.000,-39.057,-122.494,1458.453577,0.052077,0.001838,-0.018992
15 Mar 2023 02:27:00.000,-35.934,-122.399,1457.330473,0.052124,0.001358,-0.018447
15 Mar 2023 02:28:00.000,-32.809,-122.330,1456.246683,0.052166,0.000963,-0.017681
15 Mar 2023 02:29:00.000,-29.681,-122.283,1455.215187,0.052205,0.000636,-0.016704
15 Mar 2023 02:30:00.000,-26.551,-122.254,1454.248353,0.052241,0.000365,-0.015526
15 Mar 2023 02:31:00.000,-23.419,-122.240,1453.357785,0.052273,0.000141,-0.014161
15 Mar 2023 02:32:00.000,-20.285,-122.237,1452.554183,0.052301,-0.000043,-0.012627
15 Mar 2023 02:33:00.000,-17.149,-122.245,1451.847212,0.052325,-0.000192,-0.010940
15 Mar 2023 02:34:00.000,-14.013,-122.261,1451.245379,0.052345,-0.000310,-0.009122
15 Mar 2023 02:35:00.000,-10.875,-122.283,1450.755933,0.052362,-0.000402,-0.007194
15 Mar 2023 02:36:00.000,-7.736,-122.309,1450.384772,0.052374,-0.000468,-0.005179
15 Mar 2023 02:37:00.000,-4.597,-122.339,1450.136371,0.052382,-0.000512,-0.003102
15 Mar 2023 02:38:00.000,-1.457,-122.371,1450.013725,0.052386,-0.000532,-0.000987
15 Mar 2023 02:39:00.000,1.683,-122.404,1450.018314,0.052386,-0.000532,0.001140
15 Mar 2023 02:40:00.000,4.823,-122.436,1450.150083,0.052382,-0.000509,0.003253
15 Mar 2023 02:41:00.000,7.962,-122.465,1450.407442,0.052373,-0.000464,0.005326
15 Mar 2023 02:42:00.000,11.101,-122.492,1450.787287,0.052361,-0.000396,0.007336
15 Mar 2023 02:43:00.000,14.239,-122.513,1451.285040,0.052344,-0.000303,0.009257
15 Mar 2023 02:44:00.000,17.375,-122.529,1451.894701,0.052323,-0.000182,0.011066
15 Mar 2023 02:45:00.000,20.511,-122.536,1452.608929,0.052299,-0.000030,0.012743
15 Mar 2023 02:46:00.000,23.644,-122.532,1453.419129,0.052270,0.000156,0.014266
15 Mar 2023 02:47:00.000,26.776,-122.517,1454.315558,0.052238,0.000383,0.015617
15 Mar 2023 02:48:00.000,29.906,-122.487,1455.287446,0.052203,0.000657,0.016781
15 Mar 2023 02:49:00.000,33.034,-122.438,1456.323129,0.052163,0.000989,0.017744
15 Mar 2023 02:50:00.000,36.159,-122.368,1457.410190,0.052120,0.001390,0.018494
15 Mar 2023 02:51:00.000,39.282,-122.271,1458.535611,0.052073,0.001876,0.019022
15 Mar 2023 02:52:00.000,42.401,-122.142,1459.685928,0.052022,0.002470,0.019324
15 Mar 2023 02:53:00.000,45.518,-121.973,1460.847401,0.051965,0.003202,0.019394
15 Mar 2023 02:54:00.000,48.631,-121.755,1462.006168,0.051903,0.004112,0.019234
15 Mar 2023 02:55:00.000,51.739,-121.476,1463.148419,0.051832,0.005259,0.018844
15 Mar 2023 02:56:00.000,54.844,-121.119,1464.260559,0.051751,0.006730,0.018230
15 Mar 2023 02:57:00.000,57.943,-120.662,1465.329364,0.051656,0.008654,0.017399
15 Mar 2023 02:58:00.000,61.035,-120.070,1466.342141,0.051539,0.011228,0.016362
15 Mar 2023 02:59:00.000,64.120,-119.297,1467.286876,0.051389,0.014777,0.015131
15 Mar 2023 03:00:00.000,67.194,-118.270,1468.152373,0.051188,0.019848,0.013721
15 Mar 2023 03:01:00.000,70.254,-116.869,1468.928386,0.050899,0.027435,0.012148
15 Mar 2023 03:02:00.000,73.293,-114.895,1469.605736,0.050453,0.039466,0.010432
15 Mar 2023 03:03:00.000,76.296,-111.972,1470.176415,0.049696,0.060073,0.008592
15 Mar 2023 03:04:00.000,79.237,-107.334,1470.633683,0.048244,0.099186,0.006651
15 Mar 2023 03:05:00.000,82.044,-99.201,1470.972142,0.044955,0.183977,0.004632
15 Mar 2023 03:06:00.000,84.513,-82.907,1471.187797,0.035745,0.390050,0.002557
15 Mar 2023 03:07:00.000,85.966,-49.086,1471.278105,0.008588,0.724073,0.000453
15 Mar 2023 03:08:00.000,85.331,-8.183,1471.241999,-0.027165,0.539799,-0.001657
15 Mar 2023 03:09:00.000,83.168,14.469,1471.079906,-0.042201,0.250500,-0.003747
15 Mar 2023 03:10:00.000,80.464,25.243,1470.793739,-0.047182,0.127178,-0.005793
15 Mar 2023 03:11:00.000,77.568,31.060,1470.386873,-0.049196,0.073622,-0.007770
15 Mar 2023 03:12:00.000,74.587,34.587,1469.864111,-0.050180,0.046880,-0.009656
15 Mar 2023 03:13:00.000,71.561,36.908,1469.231626,-0.050733,0.031885,-0.011428
15 Mar 2023 03:14:00.000,68.510,38.523,1468.496893,-0.051077,0.022713,-0.013065
15 Mar 2023 03:15:00.000,65.441,39.692,1467.668599,-0.051311,0.016722,-0.014547
15 Mar 2023 03:16:00.000,62.360,40.563,1466.756547,-0.051479,0.012606,-0.015857
15 Mar 2023 03:17:00.000,59.271,41.226,1465.771541,-0.051609,0.009663,-0.016979
15 Mar 2023 03:18:00.000,56.174,41.736,1464.725260,-0.051712,0.007491,-0.017899
15 Mar 2023 03:19:00.000,53.072,42.133,1463.630124,-0.051799,0.005845,-0.018607
15 Mar 2023 03:20:00.000,49.965,42.443,1462.499146,-0.051874,0.004571,-0.019094
15 Mar 2023 03:21:00.000,46.854,42.685,1461.345783,-0.051939,0.003567,-0.019354
15 Mar 2023 03:22:00.000,43.739,42.874,1460.183773,-0.051998,0.002765,-0.019382
15 Mar 2023 03:23:00.000,40.621,43.019,1459.026975,-0.052052,0.002116,-0.019180
15 Mar 2023 03:24:00.000,37.500,43.129,1457.889202,-0.052101,0.001587,-0.018748
15 Mar 2023 03:25:00.000,34.375,43.210,1456.784056,-0.052145,0.001152,-0.018092
15 Mar 2023 03:26:00.000,31.249,43.267,1455.724767,-0.052186,0.000792,-0.017219
15 Mar 2023 03:27:00.000,28.120,43.305,1454.724027,-0.052224,0.000494,-0.016140
15 Mar 2023 03:28:00.000,24.989,43.327,1453.793843,-0.052257,0.000248,-0.014867
15 Mar 2023 03:29:00.000,21.856,43.335,1452.945385,-0.052287,0.000045,-0.013416
15 Mar 2023 03:30:00.000,18.721,43.332,1452.188852,-0.052313,-0.000121,-0.011803
15 Mar 2023 03:31:00.000,15.585,43.320,1451.533345,-0.052335,-0.000254,-0.010048
15 Mar 2023 03:32:00.000,12.447,43.301,1450.986756,-0.052354,-0.000359,-0.008172
15 Mar 2023 03:33:00.000,9.309,43.276,1450.555670,-0.052368,-0.000438,-0.006198
15 Mar 2023 03:34:00.000,6.170,43.248,1450.245283,-0.052378,-0.000493,-0.004149
15 Mar 2023 03:35:00.000,3.030,43.217,1450.059338,-0.052385,-0.000525,-0.002050
15 Mar 2023 03:36:00.000,-0.110,43.184,1450.000078,-0.052387,-0.000535,0.000074
15 Mar 2023 03:37:00.000,-3.249,43.152,1450.068217,-0.052384,-0.000523,0.002197
15 Mar 2023 03:38:00.000,-6.389,43.121,1450.262934,-0.052378,-0.000490,0.004294
15 Mar 2023 03:39:00.000,-9.528,43.093,1450.581880,-0.052367,-0.000433,0.006338
15 Mar 2023 03:40:00.000,-12.666,43.069,1451.021209,-0.052353,-0.000353,0.008307
15 Mar 2023 03:41:00.000,-15.804,43.050,1451.575626,-0.052334,-0.000246,0.010175
15 Mar 2023 03:42:00.000,-18.940,43.039,1452.238452,-0.052311,-0.000110,0.011920
15 Mar 2023 03:43:00.000,-22.074,43.036,1453.001707,-0.052285,0.000058,0.013523
15 Mar 2023 03:44:00.000,-25.207,43.045,1453.856210,-0.052255,0.000264,0.014962
15 Mar 2023 03:45:00.000,-28.338,43.068,1454.791689,-0.052221,0.000513,0.016222
15 Mar 2023 03:46:00.000,-31.467,43.107,1455.796912,-0.052184,0.000815,0.017287
15 Mar 2023 03:47:00.000,-34.593,43.166,1456.859819,-0.052142,0.001179,0.018145
15 Mar 2023 03:48:00.000,-37.717,43.249,1457.967676,-0.052097,0.001621,0.018786
15 Mar 2023 03:49:00.000,-40.839,43.361,1459.107221,-0.052048,0.002157,0.019201
15 Mar 2023 03:50:00.000,-43.957,43.509,1460.264832,-0.051994,0.002816,0.019388
15 Mar 2023 03:51:00.000,-47.071,43.701,1461.426688,-0.051935,0.003630,0.019343
15 Mar 2023 03:52:00.000,-50.182,43.947,1462.578933,-0.051869,0.004650,0.019068
15 Mar 2023 03:53:00.000,-53.289,44.262,1463.707842,-0.051793,0.005946,0.018565
15 Mar 2023 03:54:00.000,-56.390,44.666,1464.799986,-0.051706,0.007623,0.017842
15 Mar 2023 03:55:00.000,-59.486,45.186,1465.842388,-0.051601,0.009840,0.016907
15 Mar 2023 03:56:00.000,-62.575,45.861,1466.822674,-0.051469,0.012849,0.015771
15 Mar 2023 03:57:00.000,-65.655,46.749,1467.729222,-0.051297,0.017069,0.014449
15 Mar 2023 03:58:00.000,-68.723,47.944,1468.551295,-0.051058,0.023229,0.012955
15 Mar 2023 03:59:00.000,-71.774,49.598,1469.279163,-0.050703,0.032699,0.011309
