"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:10:00.000,67.346,160.330,1468.192851,-0.051176,0.020153,-0.013647
14 Mar 2023 23:11:00.000,64.272,161.372,1467.331537,-0.051381,0.014985,-0.015066
14 Mar 2023 23:12:00.000,61.188,162.156,1466.390458,-0.051532,0.011377,-0.016306
14 Mar 2023 23:13:00.000,58.095,162.755,1465.380763,-0.051650,0.008763,-0.017353
14 Mar 2023 23:14:00.000,54.997,163.218,1464.314430,-0.051747,0.006813,-0.018194
14 Mar 2023 23:15:00.000,51.893,163.580,1463.204123,-0.051829,0.005323,-0.018819
14 Mar 2023 23:16:00.000,48.784,163.862,1462.063041,-0.051899,0.004162,-0.019220
14 Mar 2023 23:17:00.000,45.671,164.082,1460.904766,-0.051962,0.003242,-0.019392
14 Mar 2023 23:18:00.000,42.555,164.253,1459.743102,-0.052019,0.002503,-0.019333
14 Mar 2023 23:19:00.000,39.436,164.384,1458.591909,-0.052071,0.001903,-0.019043
14 Mar 2023 23:20:00.000,36.313,164.483,1457.464942,-0.052118,0.001412,-0.018525
14 Mar 2023 23:21:00.000,33.188,164.554,1456.375678,-0.052161,0.001007,-0.017786
14 Mar 2023 23:22:00.000,30.061,164.604,1455.337162,-0.052201,0.000672,-0.016833
14 Mar 2023 23:23:00.000,26.931,164.635,1454.361845,-0.052237,0.000395,-0.015679
14 Mar 2023 23:24:00.000,23.799,164.651,1453.461432,-0.052269,0.000166,-0.014336
14 Mar 2023 23:25:00.000,20.665,164.655,1452.646739,-0.052297,-0.000022,-0.012821
14 Mar 2023 23:26:00.000,17.530,164.648,1451.927562,-0.052322,-0.000175,-0.011152
14 Mar 2023 23:27:00.000,14.393,164.633,1451.312557,-0.052343,-0.000297,-0.009349
14 Mar 2023 23:28:00.000,11.256,164.612,1450.809130,-0.052360,-0.000392,-0.007433
14 Mar 2023 23:29:00.000,8.117,164.586,1450.423347,-0.052373,-0.000462,-0.005427
14 Mar 2023 23:30:00.000,4.978,164.556,1450.159858,-0.052381,-0.000507,-0.003356
14 Mar 2023 23:31:00.000,1.838,164.524,1450.021841,-0.052386,-0.000531,-0.001245
14 Mar 2023 23:32:00.000,-1.302,164.492,1450.010961,-0.052386,-0.000533,0.000882
14 Mar 2023 23:33:00.000,-4.442,164.460,1450.127350,-0.052382,-0.000513,0.002998
14 Mar 2023 23:34:00.000,-7.581,164.430,1450.369602,-0.052374,-0.000471,0.005078
14 Mar 2023 23:35:00.000,-10.720,164.403,1450.734798,-0.052362,-0.000406,0.007096
14 Mar 2023 23:36:00.000,-13.858,164.381,1451.218533,-0.052346,-0.000316,0.009029
14 Mar 2023 23:37:00.000,-16.995,164.365,1451.814979,-0.052326,-0.000198,0.010853
14 Mar 2023 23:38:00.000,-20.130,164.357,1452.516951,-0.052302,-0.000051,0.012547
14 Mar 2023 23:39:00.000,-23.264,164.358,1453.316002,-0.052274,0.000131,0.014090
14 Mar 2023 23:40:00.000,-26.396,164.372,1454.202521,-0.052243,0.000353,0.015463
14 Mar 2023 23:41:00.000,-29.527,164.400,1455.165857,-0.052207,0.000621,0.016650
14 Mar 2023 23:42:00.000,-32.655,164.447,1456.194446,-0.052168,0.000945,0.017638
14 Mar 2023 23:43:00.000,-35.780,164.514,1457.275955,-0.052126,0.001337,0.018414
14 Mar 2023 23:44:00.000,-38.903,164.608,1458.397431,-0.052079,0.001812,0.018970
14 Mar 2023 23:45:00.000,-42.023,164.732,1459.545456,-0.052028,0.002391,0.019299
14 Mar 2023 23:46:00.000,-45.140,164.896,1460.706313,-0.051973,0.003104,0.019398
14 Mar 2023 23:47:00.000,-48.253,165.107,1461.866147,-0.051911,0.003990,0.019265
14 Mar 2023 23:48:00.000,-51.362,165.378,1463.011134,-0.051841,0.005105,0.018903
14 Mar 2023 23:49:00.000,-54.467,165.724,1464.127642,-0.051762,0.006531,0.018316
14 Mar 2023 23:50:00.000,-57.567,166.168,1465.202394,-0.051668,0.008390,0.017511
14 Mar 2023 23:51:00.000,-60.660,166.741,1466.222626,-0.051554,0.010871,0.016499
14 Mar 2023 23:52:00.000,-63.746,167.489,1467.176233,-0.051409,0.014279,0.015290
14 Mar 2023 23:53:00.000,-66.822,168.480,1468.051913,-0.051216,0.019124,0.013901
14 Mar 2023 23:54:00.000,-69.884,169.827,1468.839298,-0.050940,0.026328,0.012347
14 Mar 2023 23:55:00.000,-72.926,171.717,1469.529072,-0.050519,0.037663,0.010647
14 Mar 2023 23:56:00.000,-75.934,174.495,1470.113083,-0.049813,0.056874,0.008821
14 Mar 2023 23:57:00.000,-78.885,178.859,1470.584430,-0.048482,0.092825,0.006891
14 Mar 2023 23:58:00.000,-81.715,-173.594,1470.937549,-0.045536,0.169420,0.004880
14 Mar 2023 23:59:00.000,-84.247,-158.721,1471.168272,-0.037496,0.354482,0.002811
15 Mar 2023 00:00:00.000,-85.887,-127.367,1471.273878,-0.013187,0.696294,0.000709
15 Mar 2023 00:01:00.000,-85.517,-85.385,1471.253121,0.023921,0.585783,-0.001401
15 Mar 2023 00:02:00.000,-83.471,-60.547,1471.106246,0.041159,0.274589,-0.003495
15 Mar 2023 00:03:00.000,-80.806,-48.825,1470.834985,0.046803,0.137033,-0.005548
15 Mar 2023 00:04:00.000,-77.926,-42.600,1470.442539,0.049026,0.078218,-0.007535
15 Mar 2023 00:05:00.000,-74.952,-38.871,1469.933540,0.050090,0.049322,-0.009433
15 Mar 2023 00:06:00.000,-71.930,-36.438,1469.313998,0.050680,0.033319,-0.011220
15 Mar 2023 00:07:00.000,-68.881,-34.754,1468.591234,0.051043,0.023621,-0.012874
15 Mar 2023 00:08:00.000,-65.814,-33.540,1467.773793,0.051286,0.017331,-0.014376
15 Mar 2023 00:09:00.000,-62.735,-32.638,1466.871348,0.051461,0.013033,-0.015708
15 Mar 2023 00:10:00.000,-59.646,-31.954,1465.894589,0.051594,0.009973,-0.016853
15 Mar 2023 00:11:00.000,-56.550,-31.428,1464.855096,0.051701,0.007722,-0.017799
15 Mar 2023 00:12:00.000,-53.449,-31.018,1463.765206,0.051789,0.006022,-0.018533
15 Mar 2023 00:13:00.000,-50.342,-30.699,1462.637868,0.051865,0.004709,-0.019047
15 Mar 2023 00:14:00.000,-47.232,-30.449,1461.486493,0.051932,0.003677,-0.019334
15 Mar 2023 00:15:00.000,-44.117,-30.255,1460.324794,0.051991,0.002853,-0.019391
15 Mar 2023 00:16:00.000,-40.999,-30.105,1459.166625,0.052046,0.002188,-0.019217
15 Mar 2023 00:17:00.000,-37.879,-29.991,1458.025811,0.052095,0.001646,-0.018813
15 Mar 2023 00:18:00.000,-34.755,-29.907,1456.915992,0.052140,0.001200,-0.018183
15 Mar 2023 00:19:00.000,-31.628,-29.847,1455.850448,0.052182,0.000832,-0.017337
15 Mar 2023 00:20:00.000,-28.500,-29.807,1454.841948,0.052219,0.000528,-0.016282
15 Mar 2023 00:21:00.000,-25.369,-29.784,1453.902588,0.052253,0.000275,-0.015032
15 Mar 2023 00:22:00.000,-22.236,-29.774,1453.043647,0.052284,0.000067,-0.013601
15 Mar 2023 00:23:00.000,-19.101,-29.776,1452.275449,0.052310,-0.000103,-0.012007
15 Mar 2023 00:24:00.000,-15.965,-29.787,1451.607236,0.052333,-0.000240,-0.010268
15 Mar 2023 00:25:00.000,-12.828,-29.805,1451.047050,0.052352,-0.000348,-0.008406
15 Mar 2023 00:26:00.000,-9.690,-29.829,1450.601641,0.052367,-0.000430,-0.006442
15 Mar 2023 00:27:00.000,-6.551,-29.857,1450.276377,0.052377,-0.000487,-0.004401
15 Mar 2023 00:28:00.000,-3.411,-29.888,1450.075180,0.052384,-0.000522,-0.002306
15 Mar 2023 00:29:00.000,-0.272,-29.920,1450.000477,0.052387,-0.000535,-0.000184
15 Mar 2023 00:30:00.000,2.868,-29.952,1450.053168,0.052385,-0.000526,0.001940
15 Mar 2023 00:31:00.000,6.008,-29.984,1450.232619,0.052379,-0.000495,0.004042
15 Mar 2023 00:32:00.000,9.147,-30.012,1450.536664,0.052369,-0.000441,0.006094
15 Mar 2023 00:33:00.000,12.285,-30.037,1450.961637,0.052355,-0.000364,0.008073
15 Mar 2023 00:34:00.000,15.423,-30.056,1451.502416,0.052337,-0.000261,0.009954
15 Mar 2023 00:35:00.000,18.559,-30.069,1452.152486,0.052314,-0.000129,0.011716
15 Mar 2023 00:36:00.000,21.694,-30.072,1452.904020,0.052288,0.000036,0.013337
15 Mar 2023 00:37:00.000,24.827,-30.065,1453.747976,0.052259,0.000236,0.014797
15 Mar 2023 00:38:00.000,27.958,-30.044,1454.674209,0.052225,0.000480,0.016079
15 Mar 2023 00:39:00.000,31.087,-30.007,1455.671595,0.052188,0.000775,0.017169
15 Mar 2023 00:40:00.000,34.214,-29.951,1456.728169,0.052148,0.001131,0.018052
15 Mar 2023 00:41:00.000,37.338,-29.871,1457.831268,0.052103,0.001562,0.018720
15 Mar 2023 00:42:00.000,40.460,-29.763,1458.967688,0.052054,0.002086,0.019163
15 Mar 2023 00:43:00.000,43.578,-29.620,1460.123842,0.052001,0.002728,0.019378
15 Mar 2023 00:44:00.000,46.693,-29.434,1461.285922,0.051943,0.003521,0.019361
15 Mar 2023 00:45:00.000,49.805,-29.195,1462.440069,0.051877,0.004513,0.019113
15 Mar 2023 00:46:00.000,52.912,-28.888,1463.572534,0.051803,0.005771,0.018638
15 Mar 2023 00:47:00.000,56.014,-28.496,1464.669843,0.051717,0.007395,0.017941
15 Mar 2023 00:48:00.000,59.111,-27.993,1465.718954,0.051614,0.009535,0.017031
15 Mar 2023 00:49:00.000,62.201,-27.340,1466.707414,0.051487,0.012430,0.015919
15 Mar 2023 00:50:00.000,65.282,-26.481,1467.623503,0.051321,0.016472,0.014619
15 Mar 2023 00:51:00.000,68.352,-25.330,1468.456367,0.051092,0.022341,0.013145
15 Mar 2023 00:52:00.000,71.405,-23.743,1469.196150,0.050755,0.031300,0.011516
15 Mar 2023 00:53:00.000,74.432,-21.468,1469.834104,0.050216,0.045892,0.009751
15 Mar 2023 00:54:00.000,77.416,-18.022,1470.362690,0.049264,0.071781,0.007870
15 Mar 2023 00:55:00.000,80.318,-12.368,1470.775665,0.047331,0.123280,0.005897
15 Mar 2023 00:56:00.000,83.037,-1.967,1471.068155,0.042603,0.241044,0.003854
15 Mar 2023 00:57:00.000,85.245,19.806,1471.236709,0.028426,0.520351,0.001765
15 Mar 2023 00:58:00.000,85.990,60.096,1471.279338,-0.006561,0.732597,-0.000344
15 Mar 2023 00:59:00.000,84.623,94.939,1471.195540,-0.034922,0.406185,-0.002449
15 Mar 2023 01:00:00.000,82.183,111.885,1470.986302,-0.044686,0.190663,-0.004526
15 Mar 2023 01:01:00.000,79.386,120.286,1470.654094,-0.048135,0.102073,-0.006549
15 Mar 2023 01:02:00.000,76.450,125.046,1470.202836,-0.049643,0.061509,-0.008494
15 Mar 2023 01:03:00.000,73.449,128.034,1469.637854,-0.050423,0.040268,-0.010340
15 Mar 2023 01:04:00.000,70.412,130.046,1468.965823,-0.050881,0.027923,-0.012063
15 Mar 2023 01:05:00.000,67.353,131.470,1468.194686,-0.051175,0.020167,-0.013643
15 Mar 2023 01:06:00.000,64.279,132.514,1467.333563,-0.051380,0.014995,-0.015063
15 Mar 2023 01:07:00.000,61.195,133.298,1466.392650,-0.051532,0.011384,-0.016303
15 Mar 2023 01:08:00.000,58.102,133.897,1465.383096,-0.051650,0.008768,-0.017351
15 Mar 2023 01:09:00.000,55.004,134.361,1464.316877,-0.051747,0.006817,-0.018192
15 Mar 2023 01:10:00.000,51.900,134.723,1463.206654,-0.051828,0.005326,-0.018818
15 Mar 2023 01:11:00.000,48.791,135.005,1462.065625,-0.051899,0.004164,-0.019219
15 Mar 2023 01:12:00.000,45.678,135.226,1460.907373,-0.051962,0.003244,-0.019392
15 Mar 2023 01:13:00.000,42.562,135.397,1459.745701,-0.052019,0.002504,-0.019333
15 Mar 2023 01:14:00.000,39.443,135.528,1458.594470,-0.052071,0.001904,-0.019044
15 Mar 2023 01:15:00.000,36.320,135.626,1457.467433,-0.052118,0.001413,-0.018527
15 Mar 2023 01:16:00.000,33.195,135.698,1456.378070,-0.052161,0.001008,-0.017788
15 Mar 2023 01:17:00.000,30.068,135.747,1455.339426,-0.052201,0.000673,-0.016836
15 Mar 2023 01:18:00.000,26.938,135.778,1454.363954,-0.052237,0.000396,-0.015682
15 Mar 2023 01:19:00.000,23.806,135.795,1453.463360,-0.052269,0.000167,-0.014340
15 Mar 2023 01:20:00.000,20.672,135.798,1452.648463,-0.052297,-0.000022,-0.012825
15 Mar 2023 01:21:00.000,17.537,135.792,1451.929062,-0.052322,-0.000175,-0.011156
15 Mar 2023 01:22:00.000,14.400,135.777,1451.313815,-0.052343,-0.000297,-0.009353
15 Mar 2023 01:23:00.000,11.263,135.756,1450.810130,-0.052360,-0.000392,-0.007437
15 Mar 2023 01:24:00.000,8.124,135.729,1450.424077,-0.052373,-0.000461,-0.005432
15 Mar 2023 01:25:00.000,4.985,135.700,1450.160309,-0.052381,-0.000507,-0.003361
15 Mar 2023 01:26:00.000,1.845,135.668,1450.022008,-0.052386,-0.000531,-0.001249
15 Mar 2023 01:27:00.000,-1.295,135.635,1450.010843,-0.052386,-0.000533,0.000877
15 Mar 2023 01:28:00.000,-4.435,135.604,1450.126947,-0.052382,-0.000513,0.002993
15 Mar 2023 01:29:00.000,-7.574,135.573,1450.368920,-0.052374,-0.000471,0.005073
15 Mar 2023 01:30:00.000,-10.713,135.547,1450.733844,-0.052362,-0.000406,0.007092
15 Mar 2023 01:31:00.000,-13.851,135.524,1451.217319,-0.052346,-0.000316,0.009025
15 Mar 2023 01:32:00.000,-16.988,135.508,1451.813520,-0.052326,-0.000199,0.010849
15 Mar 2023 01:33:00.000,-20.123,135.500,1452.515264,-0.052302,-0.000051,0.012543
15 Mar 2023 01:34:00.000,-23.257,135.502,1453.314107,-0.052274,0.000131,0.014086
15 Mar 2023 01:35:00.000,-26.389,135.516,1454.200442,-0.052243,0.000352,0.015460
15 Mar 2023 01:36:00.000,-29.520,135.544,1455.163618,-0.052207,0.000621,0.016648
15 Mar 2023 01:37:00.000,-32.648,135.590,1456.192074,-0.052169,0.000944,0.017636
15 Mar 2023 01:38:00.000,-35.773,135.658,1457.273479,-0.052126,0.001336,0.018413
15 Mar 2023 01:39:00.000,-38.896,135.751,1458.394880,-0.052079,0.001811,0.018969
15 Mar 2023 01:40:00.000,-42.016,135.876,1459.542861,-0.052028,0.002390,0.019299
15 Mar 2023 01:41:00.000,-45.133,136.039,1460.703704,-0.051973,0.003102,0.019398
15 Mar 2023 01:42:00.000,-48.246,136.250,1461.863556,-0.051911,0.003988,0.019266
15 Mar 2023 01:43:00.000,-51.355,136.521,1463.008592,-0.051841,0.005102,0.018904
15 Mar 2023 01:44:00.000,-54.460,136.867,1464.125178,-0.051762,0.006527,0.018318
15 Mar 2023 01:45:00.000,-57.560,137.311,1465.200039,-0.051668,0.008385,0.017513
15 Mar 2023 01:46:00.000,-60.653,137.883,1466.220407,-0.051555,0.010865,0.016501
15 Mar 2023 01:47:00.000,-63.739,138.630,1467.174177,-0.051410,0.014270,0.015293
15 Mar 2023 01:48:00.000,-66.815,139.621,1468.050044,-0.051216,0.019111,0.013904
15 Mar 2023 01:49:00.000,-69.877,140.967,1468.837638,-0.050941,0.026309,0.012351
15 Mar 2023 01:50:00.000,-72.919,142.855,1469.527640,-0.050520,0.037631,0.010651
15 Mar 2023 01:51:00.000,-75.928,145.631,1470.111896,-0.049815,0.056817,0.008826
15 Mar 2023 01:52:00.000,-78.878,149.990,1470.583503,-0.048486,0.092712,0.006896
15 Mar 2023 01:53:00.000,-81.709,157.527,1470.936892,-0.045546,0.169166,0.004885
15 Mar 2023 01:54:00.000,-84.242,172.375,1471.167894,-0.037526,0.353857,0.002816
15 Mar 2023 01:55:00.000,-85.885,-156.317,1471.273783,-0.013269,0.695690,0.000714
15 Mar 2023 01:56:00.000,-85.520,-114.320,1471.253309,0.023857,0.586627,-0.001396
15 Mar 2023 01:57:00.000,-83.477,-89.441,1471.106716,0.041138,0.275060,-0.003490
15 Mar 2023 01:58:00.000,-80.813,-77.700,1470.835731,0.046795,0.137224,-0.005543
15 Mar 2023 01:59:00.000,-77.932,-71.467,1470.443552,0.049022,0.078306,-0.007530
15 Mar 2023 02:00:00.000,-74.958,-67.734,1469.934808,0.050089,0.049368,-0.009429
15 Mar 2023 02:01:00.000,-71.937,-65.298,1469.315506,0.050679,0.033346,-0.011216
15 Mar 2023 02:02:00.000,-68.888,-63.614,1468.592964,0.051042,0.023638,-0.012870
15 Mar 2023 02:03:00.000,-65.821,-62.399,1467.775726,0.051286,0.017342,-0.014373
15 Mar 2023 02:04:00.000,-62.741,-61.496,1466.873460,0.051461,0.013041,-0.015705
15 Mar 2023 02:05:00.000,-59.653,-60.812,1465.896856,0.051594,0.009979,-0.016851
15 Mar 2023 02:06:00.000,-56.557,-60.285,1464.857489,0.051701,0.007727,-0.017797
15 Mar 2023 02:07:00.000,-53.456,-59.876,1463.767698,0.051789,0.006025,-0.018532
15 Mar 2023 02:08:00.000,-50.349,-59.556,1462.640429,0.051865,0.004712,-0.019046
15 Mar 2023 02:09:00.000,-47.239,-59.306,1461.489093,0.051932,0.003679,-0.019334
15 Mar 2023 02:10:00.000,-44.124,-59.112,1460.327402,0.051991,0.002855,-0.019391
15 Mar 2023 02:11:00.000,-41.006,-58.962,1459.169209,0.052045,0.002190,-0.019217
15 Mar 2023 02:12:00.000,-37.886,-58.848,1458.028341,0.052095,0.001647,-0.018814
15 Mar 2023 02:13:00.000,-34.762,-58.763,1456.918437,0.052140,0.001201,-0.018185
15 Mar 2023 02:14:00.000,-31.635,-58.703,1455.852780,0.052182,0.000833,-0.017339
15 Mar 2023 02:15:00.000,-28.507,-58.663,1454.844137,0.052219,0.000528,-0.016285
15 Mar 2023 02:16:00.000,-25.376,-58.640,1453.904609,0.052253,0.000276,-0.015035
15 Mar 2023 02:17:00.000,-22.243,-58.630,1453.045476,0.052284,0.000068,-0.013604
15 Mar 2023 02:18:00.000,-19.108,-58.632,1452.277064,0.052310,-0.000102,-0.012011
15 Mar 2023 02:19:00.000,-15.972,-58.643,1451.608617,0.052333,-0.000240,-0.010272
15 Mar 2023 02:20:00.000,-12.835,-58.661,1451.048181,0.052352,-0.000348,-0.008410
15 Mar 2023 02:21:00.000,-9.697,-58.685,1450.602508,0.052367,-0.000430,-0.006447
15 Mar 2023 02:22:00.000,-6.558,-58.713,1450.276969,0.052377,-0.000487,-0.004405
15 Mar 2023 02:23:00.000,-3.418,-58.744,1450.075491,0.052384,-0.000522,-0.002311
15 Mar 2023 02:24:00.000,-0.279,-58.776,1450.000502,0.052387,-0.000535,-0.000189
15 Mar 2023 02:25:00.000,2.861,-58.809,1450.052908,0.052385,-0.000526,0.001936
15 Mar 2023 02:26:00.000,6.001,-58.840,1450.232075,0.052379,-0.000495,0.004037
15 Mar 2023 02:27:00.000,9.140,-58.869,1450.535845,0.052369,-0.000442,0.006089
15 Mar 2023 02:28:00.000,12.278,-58.893,1450.960552,0.052355,-0.000364,0.008068
15 Mar 2023 02:29:00.000,15.416,-58.913,1451.501078,0.052337,-0.000261,0.009950
15 Mar 2023 02:30:00.000,18.552,-58.925,1452.150911,0.052314,-0.000129,0.011712
15 Mar 2023 02:31:00.000,21.687,-58.929,1452.902227,0.052289,0.000035,0.013333
15 Mar 2023 02:32:00.000,24.820,-58.921,1453.745986,0.052259,0.000236,0.014794
15 Mar 2023 02:33:00.000,27.951,-58.901,1454.672047,0.052225,0.000480,0.016077
15 Mar 2023 02:34:00.000,31.080,-58.864,1455.669286,0.052188,0.000775,0.017167
15 Mar 2023 02:35:00.000,34.207,-58.807,1456.725741,0.052148,0.001130,0.018051
15 Mar 2023 02:36:00.000,37.331,-58.728,1457.828751,0.052103,0.001561,0.018718
15 Mar 2023 02:37:00.000,40.453,-58.619,1458.965112,0.052055,0.002085,0.019162
15 Mar 2023 02:38:00.000,43.571,-58.476,1460.121236,0.052001,0.002727,0.019377
15 Mar 2023 02:39:00.000,46.686,-58.291,1461.283319,0.051943,0.003519,0.019361
15 Mar 2023 02:40:00.000,49.798,-58.052,1462.437499,0.051877,0.004511,0.019114
15 Mar 2023 02:41:00.000,52.905,-57.746,1463.570028,0.051803,0.005768,0.018639
15 Mar 2023 02:42:00.000,56.007,-57.354,1464.667430,0.051717,0.007390,0.017943
15 Mar 2023 02:43:00.000,59.104,-56.850,1465.716663,0.051615,0.009529,0.017034
15 Mar 2023 02:44:00.000,62.194,-56.198,1466.705273,0.051487,0.012422,0.015922
15 Mar 2023 02:45:00.000,65.275,-55.340,1467.621537,0.051321,0.016461,0.014622
15 Mar 2023 02:46:00.000,68.345,-54.189,1468.454599,0.051092,0.022325,0.013149
15 Mar 2023 02:47:00.000,71.398,-52.604,1469.194601,0.050756,0.031275,0.011520
15 Mar 2023 02:48:00.000,74.425,-50.331,1469.832793,0.050218,0.045849,0.009755
15 Mar 2023 02:49:00.000,77.409,-46.888,1470.361631,0.049267,0.071703,0.007874
15 Mar 2023 02:50:00.000,80.312,-41.241,1470.774872,0.047337,0.123114,0.005901
15 Mar 2023 02:51:00.000,83.031,-30.855,1471.067637,0.042620,0.240643,0.003858
15 Mar 2023 02:52:00.000,85.241,-9.120,1471.236471,0.028479,0.519510,0.001770
15 Mar 2023 02:53:00.000,85.990,31.141,1471.279384,-0.006472,0.732918,-0.000339
15 Mar 2023 02:54:00.000,84.627,66.028,1471.195869,-0.034885,0.406900,-0.002445
15 Mar 2023 02:55:00.000,82.189,83.002,1470.986910,-0.044674,0.190961,-0.004521
15 Mar 2023 02:56:00.000,79.392,91.416,1470.654974,-0.048130,0.102201,-0.006544
15 Mar 2023 02:57:00.000,76.457,96.181,1470.203977,-0.049640,0.061572,-0.008490
15 Mar 2023 02:58:00.000,73.456,99.172,1469.639244,-0.050422,0.040303,-0.010336
15 Mar 2023 02:59:00.000,70.419,101.186,1468.967445,-0.050880,0.027945,-0.012059
15 Mar 2023 03:00:00.000,67.360,102.611,1468.196520,-0.051175,0.020181,-0.013640
15 Mar 2023 03:01:00.000,64.286,103.655,1467.335588,-0.051380,0.015004,-0.015060
15 Mar 2023 03:02:00.000,61.202,104.440,1466.394842,-0.051532,0.011390,-0.016301
15 Mar 2023 03:03:00.000,58.109,105.040,1465.385429,-0.051650,0.008773,-0.017349
15 Mar 2023 03:04:00.000,55.011,105.504,1464.319323,-0.051747,0.006821,-0.018191
15 Mar 2023 03:05:00.000,51.907,105.865,1463.209184,-0.051828,0.005329,-0.018816
15 Mar 2023 03:06:00.000,48.798,106.148,1462.068210,-0.051899,0.004167,-0.019218
15 Mar 2023 03:07:00.000,45.685,106.369,1460.909981,-0.051962,0.003245,-0.019392
15 Mar 2023 03:08:00.000,42.569,106.540,1459.748301,-0.052019,0.002506,-0.019333
15 Mar 2023 03:09:00.000,39.450,106.671,1458.597031,-0.052071,0.001905,-0.019045
15 Mar 2023 03:10:00.000,36.327,106.769,1457.469924,-0.052118,0.001414,-0.018528
15 Mar 2023 03:11:00.000,33.202,106.841,1456.380462,-0.052161,0.001009,-0.017790
15 Mar 2023 03:12:00.000,30.075,106.891,1455.341690,-0.052201,0.000674,-0.016838
15 Mar 2023 03:13:00.000,26.945,106.922,1454.366063,-0.052237,0.000396,-0.015685
15 Mar 2023 03:14:00.000,23.813,106.938,1453.465288,-0.052269,0.000167,-0.014343
15 Mar 2023 03:15:00.000,20.679,106.942,1452.650188,-0.052297,-0.000021,-0.012829
15 Mar 2023 03:16:00.000,17.544,106.935,1451.930563,-0.052322,-0.000175,-0.011160
15 Mar 2023 03:17:00.000,14.408,106.920,1451.315073,-0.052343,-0.000297,-0.009357
15 Mar 2023 03:18:00.000,11.270,106.899,1450.811130,-0.052360,-0.000392,-0.007442
15 Mar 2023 03:19:00.000,8.131,106.873,1450.424807,-0.052373,-0.000461,-0.005436
15 Mar 2023 03:20:00.000,4.992,106.843,1450.160761,-0.052381,-0.000507,-0.003366
15 Mar 2023 03:21:00.000,1.852,106.812,1450.022177,-0.052386,-0.000531,-0.001254
15 Mar 2023 03:22:00.000,-1.288,106.779,1450.010725,-0.052386,-0.000533,0.000872
15 Mar 2023 03:23:00.000,-4.428,106.747,1450.126545,-0.052382,-0.000513,0.002988
15 Mar 2023 03:24:00.000,-7.567,106.717,1450.368238,-0.052374,-0.000471,0.005068
15 Mar 2023 03:25:00.000,-10.706,106.690,1450.732891,-0.052362,-0.000406,0.007087
15 Mar 2023 03:26:00.000,-13.844,106.668,1451.216106,-0.052346,-0.000316,0.009021
15 Mar 2023 03:27:00.000,-16.981,106.652,1451.812061,-0.052326,-0.000199,0.010845
15 Mar 2023 03:28:00.000,-20.116,106.644,1452.513578,-0.052302,-0.000051,0.012540
15 Mar 2023 03:29:00.000,-23.250,106.645,1453.312213,-0.052274,0.000130,0.014083
15 Mar 2023 03:30:00.000,-26.382,106.659,1454.198363,-0.052243,0.000352,0.015457
15 Mar 2023 03:31:00.000,-29.513,106.687,1455.161379,-0.052207,0.000620,0.016645
15 Mar 2023 03:32:00.000,-32.641,106.733,1456.189703,-0.052169,0.000944,0.017634
15 Mar 2023 03:33:00.000,-35.766,106.801,1457.271003,-0.052126,0.001335,0.018411
15 Mar 2023 03:34:00.000,-38.889,106.894,1458.392329,-0.052079,0.001810,0.018968
15 Mar 2023 03:35:00.000,-42.009,107.019,1459.540265,-0.052029,0.002389,0.019298
15 Mar 2023 03:36:00.000,-45.126,107.182,1460.701096,-0.051973,0.003101,0.019398
15 Mar 2023 03:37:00.000,-48.239,107.393,1461.860965,-0.051911,0.003985,0.019267
15 Mar 2023 03:38:00.000,-51.348,107.663,1463.006049,-0.051842,0.005099,0.018905
15 Mar 2023 03:39:00.000,-54.453,108.009,1464.122715,-0.051762,0.006524,0.018319
15 Mar 2023 03:40:00.000,-57.553,108.453,1465.197684,-0.051669,0.008381,0.017515
15 Mar 2023 03:41:00.000,-60.647,109.025,1466.218188,-0.051555,0.010859,0.016504
15 Mar 2023 03:42:00.000,-63.732,109.772,1467.172120,-0.051410,0.014261,0.015296
15 Mar 2023 03:43:00.000,-66.808,110.762,1468.048174,-0.051217,0.019098,0.013908
15 Mar 2023 03:44:00.000,-69.870,112.107,1468.835976,-0.050942,0.026289,0.012354
15 Mar 2023 03:45:00.000,-72.912,113.994,1469.526208,-0.050522,0.037599,0.010655
15 Mar 2023 03:46:00.000,-75.921,116.767,1470.110709,-0.049817,0.056760,0.008830
15 Mar 2023 03:47:00.000,-78.872,121.121,1470.582575,-0.048490,0.092600,0.006900
15 Mar 2023 03:48:00.000,-81.703,128.648,1470.936235,-0.045556,0.168912,0.004889
15 Mar 2023 03:49:00.000,-84.237,143.471,1471.167515,-0.037556,0.353232,0.002821
15 Mar 2023 03:50:00.000,-85.883,174.734,1471.273686,-0.013351,0.695082,0.000719
15 Mar 2023 03:51:00.000,-85.524,-143.256,1471.253497,0.023793,0.587471,-0.001392
15 Mar 2023 03:52:00.000,-83.482,-118.334,1471.107185,0.041117,0.275532,-0.003486
15 Mar 2023 03:53:00.000,-80.819,-106.575,1470.836476,0.046788,0.137417,-0.005539
15 Mar 2023 03:54:00.000,-77.939,-100.334,1470.444564,0.049019,0.078395,-0.007526
15 Mar 2023 03:55:00.000,-74.965,-96.597,1469.936075,0.050087,0.049415,-0.009425
15 Mar 2023 03:56:00.000,-71.944,-94.159,1469.317014,0.050678,0.033374,-0.011212
15 Mar 2023 03:57:00.000,-68.895,-92.473,1468.594695,0.051041,0.023655,-0.012867
