"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 18:24:00.000,4.657,-27.991,1450.139960,0.052382,-0.000511,0.003142
14 Mar 2023 18:25:00.000,7.796,-28.020,1450.390749,0.052374,-0.000467,0.005218
14 Mar 2023 18:26:00.000,10.935,-28.047,1450.764226,0.052361,-0.000400,0.007232
14 Mar 2023 18:27:00.000,14.073,-28.069,1451.255888,0.052345,-0.000308,0.009158
14 Mar 2023 18:28:00.000,17.210,-28.085,1451.859810,0.052324,-0.000189,0.010974
14 Mar 2023 18:29:00.000,20.345,-28.092,1452.568719,0.052300,-0.000039,0.012658
14 Mar 2023 18:30:00.000,23.479,-28.090,1453.374084,0.052272,0.000145,0.014189
14 Mar 2023 18:31:00.000,26.611,-28.075,1454.266218,0.052240,0.000370,0.015550
14 Mar 2023 18:32:00.000,29.741,-28.045,1455.234405,0.052205,0.000642,0.016724
14 Mar 2023 18:33:00.000,32.869,-27.998,1456.267023,0.052166,0.000970,0.017698
14 Mar 2023 18:34:00.000,35.994,-27.929,1457.351691,0.052123,0.001367,0.018460
14 Mar 2023 18:35:00.000,39.117,-27.833,1458.475418,0.052076,0.001848,0.019000
14 Mar 2023 18:36:00.000,42.237,-27.706,1459.624763,0.052025,0.002436,0.019314
14 Mar 2023 18:37:00.000,45.353,-27.540,1460.785993,0.051969,0.003159,0.019396
14 Mar 2023 18:38:00.000,48.466,-27.325,1461.945249,0.051906,0.004058,0.019248
14 Mar 2023 18:39:00.000,51.575,-27.050,1463.088716,0.051836,0.005192,0.018870
14 Mar 2023 18:40:00.000,54.680,-26.697,1464.202781,0.051756,0.006643,0.018268
14 Mar 2023 18:41:00.000,57.779,-26.245,1465.274198,0.051661,0.008538,0.017448
14 Mar 2023 18:42:00.000,60.872,-25.662,1466.290242,0.051546,0.011071,0.016422
14 Mar 2023 18:43:00.000,63.957,-24.900,1467.238859,0.051398,0.014557,0.015201
14 Mar 2023 18:44:00.000,67.032,-23.889,1468.108807,0.051200,0.019529,0.013800
14 Mar 2023 18:45:00.000,70.093,-22.512,1468.889787,0.050917,0.026946,0.012235
14 Mar 2023 18:46:00.000,73.133,-20.575,1469.572559,0.050482,0.038667,0.010526
14 Mar 2023 18:47:00.000,76.139,-17.716,1470.149053,0.049748,0.058651,0.008692
14 Mar 2023 18:48:00.000,79.084,-13.201,1470.612459,0.048350,0.096345,0.006756
14 Mar 2023 18:49:00.000,81.901,-5.330,1470.957307,0.045216,0.177445,0.004740
14 Mar 2023 18:50:00.000,84.399,10.327,1471.179525,0.036538,0.374156,0.002668
14 Mar 2023 18:51:00.000,85.936,43.081,1471.276494,0.010622,0.713231,0.000565
14 Mar 2023 18:52:00.000,85.415,84.520,1471.247069,-0.025801,0.559837,-0.001545
14 Mar 2023 18:53:00.000,83.301,108.103,1471.091596,-0.041765,0.260657,-0.003637
14 Mar 2023 18:54:00.000,80.614,119.277,1470.811911,-0.047022,0.131345,-0.005686
14 Mar 2023 18:55:00.000,77.724,125.267,1470.411313,-0.049124,0.075575,-0.007668
14 Mar 2023 18:56:00.000,74.746,128.881,1469.894531,-0.050142,0.047922,-0.009559
14 Mar 2023 18:57:00.000,71.722,131.249,1469.267666,-0.050710,0.032499,-0.011338
14 Mar 2023 18:58:00.000,68.671,132.894,1468.538127,-0.051063,0.023102,-0.012982
14 Mar 2023 18:59:00.000,65.603,134.082,1467.714540,-0.051300,0.016984,-0.014473
14 Mar 2023 19:00:00.000,62.523,134.967,1466.806650,-0.051472,0.012790,-0.015792
14 Mar 2023 19:01:00.000,59.434,135.638,1465.825213,-0.051602,0.009797,-0.016925
14 Mar 2023 19:02:00.000,56.338,136.156,1464.781864,-0.051707,0.007591,-0.017856
14 Mar 2023 19:03:00.000,53.236,136.558,1463.688987,-0.051795,0.005921,-0.018576
14 Mar 2023 19:04:00.000,50.129,136.872,1462.559570,-0.051870,0.004631,-0.019074
14 Mar 2023 19:05:00.000,47.018,137.117,1461.407047,-0.051936,0.003615,-0.019346
14 Mar 2023 19:06:00.000,43.904,137.308,1460.245148,-0.051995,0.002803,-0.019387
14 Mar 2023 19:07:00.000,40.786,137.455,1459.087727,-0.052049,0.002147,-0.019196
14 Mar 2023 19:08:00.000,37.665,137.567,1457.948606,-0.052098,0.001612,-0.018777
14 Mar 2023 19:09:00.000,34.541,137.650,1456.841402,-0.052143,0.001173,-0.018132
14 Mar 2023 19:10:00.000,31.414,137.708,1455.779367,-0.052184,0.000809,-0.017271
14 Mar 2023 19:11:00.000,28.285,137.747,1454.775228,-0.052222,0.000509,-0.016202
14 Mar 2023 19:12:00.000,25.154,137.769,1453.841029,-0.052255,0.000260,-0.014939
14 Mar 2023 19:13:00.000,22.021,137.778,1452.987990,-0.052286,0.000055,-0.013497
14 Mar 2023 19:14:00.000,18.887,137.775,1452.226363,-0.052312,-0.000113,-0.011892
14 Mar 2023 19:15:00.000,15.750,137.764,1451.565310,-0.052334,-0.000248,-0.010144
14 Mar 2023 19:16:00.000,12.613,137.745,1451.012791,-0.052353,-0.000354,-0.008274
14 Mar 2023 19:17:00.000,9.475,137.721,1450.575461,-0.052368,-0.000434,-0.006304
14 Mar 2023 19:18:00.000,6.336,137.693,1450.258592,-0.052378,-0.000490,-0.004259
14 Mar 2023 19:19:00.000,3.196,137.662,1450.066004,-0.052384,-0.000524,-0.002161
14 Mar 2023 19:20:00.000,0.056,137.629,1450.000021,-0.052387,-0.000535,-0.000038
14 Mar 2023 19:21:00.000,-3.083,137.597,1450.061437,-0.052385,-0.000524,0.002085
14 Mar 2023 19:22:00.000,-6.223,137.566,1450.249513,-0.052378,-0.000492,0.004184
14 Mar 2023 19:23:00.000,-9.362,137.538,1450.561980,-0.052368,-0.000437,0.006232
14 Mar 2023 19:24:00.000,-12.501,137.513,1450.995070,-0.052354,-0.000358,0.008205
14 Mar 2023 19:25:00.000,-15.638,137.494,1451.543563,-0.052335,-0.000252,0.010079
14 Mar 2023 19:26:00.000,-18.774,137.482,1452.200851,-0.052313,-0.000118,0.011832
14 Mar 2023 19:27:00.000,-21.909,137.480,1452.959021,-0.052287,0.000048,0.013442
14 Mar 2023 19:28:00.000,-25.042,137.488,1453.808951,-0.052257,0.000252,0.014891
14 Mar 2023 19:29:00.000,-28.173,137.510,1454.740426,-0.052223,0.000499,0.016160
14 Mar 2023 19:30:00.000,-31.302,137.548,1455.742259,-0.052186,0.000798,0.017236
14 Mar 2023 19:31:00.000,-34.428,137.605,1456.802433,-0.052145,0.001158,0.018105
14 Mar 2023 19:32:00.000,-37.552,137.687,1457.908243,-0.052100,0.001595,0.018757
14 Mar 2023 19:33:00.000,-40.674,137.798,1459.046453,-0.052051,0.002126,0.019185
14 Mar 2023 19:34:00.000,-43.792,137.943,1460.203455,-0.051997,0.002777,0.019384
14 Mar 2023 19:35:00.000,-46.907,138.133,1461.365433,-0.051938,0.003582,0.019351
14 Mar 2023 19:36:00.000,-50.018,138.376,1462.518531,-0.051872,0.004590,0.019088
14 Mar 2023 19:37:00.000,-53.125,138.687,1463.649012,-0.051798,0.005869,0.018597
14 Mar 2023 19:38:00.000,-56.227,139.086,1464.743428,-0.051711,0.007523,0.017886
14 Mar 2023 19:39:00.000,-59.323,139.598,1465.788772,-0.051607,0.009706,0.016962
14 Mar 2023 19:40:00.000,-62.412,140.264,1466.772638,-0.051477,0.012665,0.015836
14 Mar 2023 19:41:00.000,-65.493,141.139,1467.683358,-0.051307,0.016805,0.014523
14 Mar 2023 19:42:00.000,-68.561,142.315,1468.510145,-0.051073,0.022837,0.013038
14 Mar 2023 19:43:00.000,-71.613,143.939,1469.243216,-0.050726,0.032080,0.011399
14 Mar 2023 19:44:00.000,-74.638,146.275,1469.873900,-0.050168,0.047210,0.009625
14 Mar 2023 19:45:00.000,-77.618,149.830,1470.394746,-0.049173,0.074241,0.007738
14 Mar 2023 19:46:00.000,-80.512,155.701,1470.799604,-0.047131,0.128494,0.005759
14 Mar 2023 19:47:00.000,-83.211,166.601,1471.083693,-0.042064,0.253703,0.003712
14 Mar 2023 19:48:00.000,-85.359,-170.452,1471.243663,-0.026736,0.546218,0.001621
14 Mar 2023 19:49:00.000,-85.957,-129.366,1471.277627,0.009245,0.720822,-0.000489
14 Mar 2023 19:50:00.000,-84.477,-95.885,1471.185183,0.036005,0.384884,-0.002593
14 Mar 2023 19:51:00.000,-81.999,-79.799,1470.967422,0.045040,0.181848,-0.004666
14 Mar 2023 19:52:00.000,-79.188,-71.751,1470.626913,0.048278,0.098262,-0.006685
14 Mar 2023 19:53:00.000,-76.246,-67.153,1470.167675,0.049712,0.059612,-0.008624
14 Mar 2023 19:54:00.000,-73.242,-64.251,1469.595129,0.050462,0.039207,-0.010462
14 Mar 2023 19:55:00.000,-70.203,-62.289,1468.916038,0.050905,0.027276,-0.012176
14 Mar 2023 19:56:00.000,-67.143,-60.896,1468.138429,0.051192,0.019745,-0.013746
14 Mar 2023 19:57:00.000,-64.068,-59.873,1467.271501,0.051392,0.014706,-0.015153
14 Mar 2023 19:58:00.000,-60.983,-59.104,1466.325518,0.051541,0.011177,-0.016381
14 Mar 2023 19:59:00.000,-57.890,-58.515,1465.311689,0.051657,0.008616,-0.017415
14 Mar 2023 20:00:00.000,-54.791,-58.060,1464.242043,0.051753,0.006702,-0.018242
14 Mar 2023 20:01:00.000,-51.687,-57.704,1463.129282,0.051834,0.005238,-0.018852
14 Mar 2023 20:02:00.000,-48.578,-57.426,1461.986636,0.051904,0.004094,-0.019238
14 Mar 2023 20:03:00.000,-45.465,-57.210,1460.827708,0.051966,0.003188,-0.019395
14 Mar 2023 20:04:00.000,-42.349,-57.042,1459.666310,0.052023,0.002459,-0.019321
14 Mar 2023 20:05:00.000,-39.229,-56.913,1458.516300,0.052074,0.001867,-0.019015
14 Mar 2023 20:06:00.000,-36.106,-56.817,1457.391418,0.052121,0.001382,-0.018483
14 Mar 2023 20:07:00.000,-32.981,-56.747,1456.305121,0.052164,0.000983,-0.017729
14 Mar 2023 20:08:00.000,-29.853,-56.698,1455.270417,0.052203,0.000652,-0.016763
14 Mar 2023 20:09:00.000,-26.723,-56.668,1454.299712,0.052239,0.000379,-0.015596
14 Mar 2023 20:10:00.000,-23.591,-56.653,1453.404657,0.052271,0.000152,-0.014241
14 Mar 2023 20:11:00.000,-20.458,-56.650,1452.596005,0.052299,-0.000033,-0.012715
14 Mar 2023 20:12:00.000,-17.322,-56.657,1451.883480,0.052324,-0.000184,-0.011037
14 Mar 2023 20:13:00.000,-14.185,-56.673,1451.275657,0.052344,-0.000305,-0.009225
14 Mar 2023 20:14:00.000,-11.048,-56.694,1450.779856,0.052361,-0.000397,-0.007302
14 Mar 2023 20:15:00.000,-7.909,-56.721,1450.402051,0.052373,-0.000465,-0.005292
14 Mar 2023 20:16:00.000,-4.770,-56.751,1450.146798,0.052382,-0.000510,-0.003217
14 Mar 2023 20:17:00.000,-1.630,-56.783,1450.017175,0.052386,-0.000532,-0.001104
14 Mar 2023 20:18:00.000,1.510,-56.815,1450.014745,0.052386,-0.000532,0.001023
14 Mar 2023 20:19:00.000,4.650,-56.847,1450.139538,0.052382,-0.000511,0.003137
14 Mar 2023 20:20:00.000,7.789,-56.877,1450.390048,0.052374,-0.000467,0.005214
14 Mar 2023 20:21:00.000,10.928,-56.903,1450.763254,0.052361,-0.000400,0.007227
14 Mar 2023 20:22:00.000,14.066,-56.925,1451.254657,0.052345,-0.000309,0.009154
14 Mar 2023 20:23:00.000,17.203,-56.941,1451.858335,0.052324,-0.000189,0.010970
14 Mar 2023 20:24:00.000,20.338,-56.948,1452.567018,0.052300,-0.000040,0.012654
14 Mar 2023 20:25:00.000,23.472,-56.946,1453.372176,0.052272,0.000145,0.014186
14 Mar 2023 20:26:00.000,26.604,-56.931,1454.264128,0.052240,0.000369,0.015547
14 Mar 2023 20:27:00.000,29.734,-56.902,1455.232157,0.052205,0.000641,0.016722
14 Mar 2023 20:28:00.000,32.862,-56.854,1456.264644,0.052166,0.000969,0.017696
14 Mar 2023 20:29:00.000,35.987,-56.785,1457.349210,0.052123,0.001366,0.018458
14 Mar 2023 20:30:00.000,39.110,-56.690,1458.472864,0.052076,0.001847,0.018999
14 Mar 2023 20:31:00.000,42.230,-56.563,1459.622167,0.052025,0.002434,0.019313
14 Mar 2023 20:32:00.000,45.346,-56.397,1460.783385,0.051969,0.003157,0.019396
14 Mar 2023 20:33:00.000,48.459,-56.182,1461.942662,0.051906,0.004056,0.019248
14 Mar 2023 20:34:00.000,51.568,-55.907,1463.086180,0.051836,0.005189,0.018871
14 Mar 2023 20:35:00.000,54.673,-55.555,1464.200325,0.051756,0.006639,0.018269
14 Mar 2023 20:36:00.000,57.772,-55.103,1465.271852,0.051661,0.008533,0.017451
14 Mar 2023 20:37:00.000,60.865,-54.520,1466.288034,0.051546,0.011064,0.016424
14 Mar 2023 20:38:00.000,63.950,-53.759,1467.236815,0.051398,0.014548,0.015204
14 Mar 2023 20:39:00.000,67.026,-52.748,1468.106952,0.051201,0.019515,0.013803
14 Mar 2023 20:40:00.000,70.086,-51.372,1468.888142,0.050918,0.026925,0.012239
14 Mar 2023 20:41:00.000,73.126,-49.436,1469.571144,0.050483,0.038634,0.010530
14 Mar 2023 20:42:00.000,76.132,-46.580,1470.147884,0.049750,0.058591,0.008696
14 Mar 2023 20:43:00.000,79.077,-42.070,1470.611551,0.048355,0.096227,0.006760
14 Mar 2023 20:44:00.000,81.895,-34.210,1470.956669,0.045227,0.177175,0.004744
14 Mar 2023 20:45:00.000,84.394,-18.580,1471.179166,0.036571,0.373495,0.002673
14 Mar 2023 20:46:00.000,85.934,14.129,1471.276418,0.010708,0.712726,0.000569
14 Mar 2023 20:47:00.000,85.419,55.588,1471.247276,-0.025742,0.560688,-0.001541
14 Mar 2023 20:48:00.000,83.306,79.212,1471.092085,-0.041746,0.261099,-0.003633
14 Mar 2023 20:49:00.000,80.620,90.403,1470.812675,-0.047015,0.131526,-0.005682
14 Mar 2023 20:50:00.000,77.731,96.400,1470.412344,-0.049121,0.075660,-0.007664
14 Mar 2023 20:51:00.000,74.753,100.018,1469.895815,-0.050140,0.047967,-0.009555
14 Mar 2023 20:52:00.000,71.729,102.388,1469.269190,-0.050709,0.032525,-0.011334
14 Mar 2023 20:53:00.000,68.678,104.034,1468.539872,-0.051062,0.023119,-0.012978
14 Mar 2023 20:54:00.000,65.610,105.224,1467.716485,-0.051300,0.016995,-0.014470
14 Mar 2023 20:55:00.000,62.530,106.108,1466.808773,-0.051471,0.012798,-0.015789
14 Mar 2023 20:56:00.000,59.441,106.780,1465.827487,-0.051602,0.009802,-0.016922
14 Mar 2023 20:57:00.000,56.345,107.298,1464.784264,-0.051707,0.007595,-0.017854
14 Mar 2023 20:58:00.000,53.243,107.701,1463.691484,-0.051795,0.005925,-0.018574
14 Mar 2023 20:59:00.000,50.136,108.015,1462.562133,-0.051870,0.004633,-0.019073
14 Mar 2023 21:00:00.000,47.025,108.260,1461.409648,-0.051936,0.003617,-0.019345
14 Mar 2023 21:01:00.000,43.911,108.451,1460.247754,-0.051995,0.002805,-0.019387
14 Mar 2023 21:02:00.000,40.793,108.599,1459.090308,-0.052049,0.002149,-0.019197
14 Mar 2023 21:03:00.000,37.672,108.710,1457.951130,-0.052098,0.001613,-0.018778
14 Mar 2023 21:04:00.000,34.548,108.793,1456.843840,-0.052143,0.001173,-0.018134
14 Mar 2023 21:05:00.000,31.421,108.852,1455.781689,-0.052184,0.000810,-0.017273
14 Mar 2023 21:06:00.000,28.292,108.890,1454.777406,-0.052222,0.000509,-0.016205
14 Mar 2023 21:07:00.000,25.161,108.913,1453.843038,-0.052255,0.000260,-0.014942
14 Mar 2023 21:08:00.000,22.028,108.921,1452.989804,-0.052285,0.000055,-0.013500
14 Mar 2023 21:09:00.000,18.894,108.919,1452.227962,-0.052312,-0.000113,-0.011896
14 Mar 2023 21:10:00.000,15.757,108.908,1451.566674,-0.052334,-0.000248,-0.010148
14 Mar 2023 21:11:00.000,12.620,108.889,1451.013904,-0.052353,-0.000354,-0.008278
14 Mar 2023 21:12:00.000,9.482,108.865,1450.576309,-0.052368,-0.000434,-0.006309
14 Mar 2023 21:13:00.000,6.343,108.836,1450.259165,-0.052378,-0.000490,-0.004263
14 Mar 2023 21:14:00.000,3.203,108.805,1450.066295,-0.052384,-0.000524,-0.002166
14 Mar 2023 21:15:00.000,0.063,108.773,1450.000026,-0.052387,-0.000535,-0.000043
14 Mar 2023 21:16:00.000,-3.076,108.741,1450.061157,-0.052385,-0.000524,0.002081
14 Mar 2023 21:17:00.000,-6.216,108.710,1450.248951,-0.052378,-0.000492,0.004179
14 Mar 2023 21:18:00.000,-9.355,108.681,1450.561143,-0.052368,-0.000437,0.006228
14 Mar 2023 21:19:00.000,-12.493,108.657,1450.993967,-0.052354,-0.000358,0.008201
14 Mar 2023 21:20:00.000,-15.631,108.638,1451.542208,-0.052335,-0.000253,0.010075
14 Mar 2023 21:21:00.000,-18.767,108.626,1452.199261,-0.052313,-0.000119,0.011828
14 Mar 2023 21:22:00.000,-21.902,108.623,1452.957214,-0.052287,0.000048,0.013439
14 Mar 2023 21:23:00.000,-25.035,108.631,1453.806950,-0.052257,0.000251,0.014888
14 Mar 2023 21:24:00.000,-28.166,108.653,1454.738254,-0.052223,0.000498,0.016158
14 Mar 2023 21:25:00.000,-31.295,108.691,1455.739943,-0.052186,0.000797,0.017234
14 Mar 2023 21:26:00.000,-34.421,108.749,1456.800000,-0.052145,0.001157,0.018103
14 Mar 2023 21:27:00.000,-37.545,108.830,1457.905722,-0.052100,0.001594,0.018756
14 Mar 2023 21:28:00.000,-40.667,108.941,1459.043874,-0.052051,0.002125,0.019185
14 Mar 2023 21:29:00.000,-43.785,109.087,1460.200849,-0.051997,0.002776,0.019384
14 Mar 2023 21:30:00.000,-46.900,109.276,1461.362832,-0.051938,0.003580,0.019351
14 Mar 2023 21:31:00.000,-50.011,109.519,1462.515965,-0.051873,0.004587,0.019089
14 Mar 2023 21:32:00.000,-53.118,109.830,1463.646512,-0.051798,0.005866,0.018599
14 Mar 2023 21:33:00.000,-56.220,110.228,1464.741023,-0.051711,0.007518,0.017887
14 Mar 2023 21:34:00.000,-59.316,110.741,1465.786492,-0.051607,0.009700,0.016964
14 Mar 2023 21:35:00.000,-62.406,111.406,1466.770509,-0.051477,0.012657,0.015839
14 Mar 2023 21:36:00.000,-65.486,112.280,1467.681405,-0.051308,0.016794,0.014526
14 Mar 2023 21:37:00.000,-68.555,113.455,1468.508393,-0.051073,0.022820,0.013042
14 Mar 2023 21:38:00.000,-71.606,115.078,1469.241683,-0.050727,0.032054,0.011403
14 Mar 2023 21:39:00.000,-74.631,117.412,1469.872606,-0.050170,0.047166,0.009629
14 Mar 2023 21:40:00.000,-77.612,120.963,1470.393706,-0.049176,0.074158,0.007742
14 Mar 2023 21:41:00.000,-80.506,126.827,1470.798829,-0.047138,0.128319,0.005763
14 Mar 2023 21:42:00.000,-83.205,137.711,1471.083194,-0.042082,0.253276,0.003716
14 Mar 2023 21:43:00.000,-85.355,160.619,1471.243445,-0.026793,0.545368,0.001626
14 Mar 2023 21:44:00.000,-85.958,-158.319,1471.277692,0.009159,0.721264,-0.000484
14 Mar 2023 21:45:00.000,-84.482,-124.793,1471.185531,0.035971,0.385564,-0.002588
14 Mar 2023 21:46:00.000,-82.005,-108.680,1470.968049,0.045029,0.182128,-0.004662
14 Mar 2023 21:47:00.000,-79.194,-100.621,1470.627811,0.048274,0.098384,-0.006680
14 Mar 2023 21:48:00.000,-76.252,-96.018,1470.168834,0.049710,0.059673,-0.008620
14 Mar 2023 21:49:00.000,-73.248,-93.113,1469.596535,0.050461,0.039241,-0.010458
14 Mar 2023 21:50:00.000,-70.210,-91.149,1468.917674,0.050904,0.027297,-0.012172
14 Mar 2023 21:51:00.000,-67.149,-89.755,1468.140277,0.051191,0.019759,-0.013743
14 Mar 2023 21:52:00.000,-64.075,-88.732,1467.273538,0.051392,0.014715,-0.015151
14 Mar 2023 21:53:00.000,-60.990,-87.962,1466.327719,0.051541,0.011184,-0.016379
14 Mar 2023 21:54:00.000,-57.897,-87.373,1465.314030,0.051657,0.008621,-0.017413
14 Mar 2023 21:55:00.000,-54.798,-86.917,1464.244495,0.051753,0.006706,-0.018240
14 Mar 2023 21:56:00.000,-51.694,-86.561,1463.131816,0.051833,0.005240,-0.018851
14 Mar 2023 21:57:00.000,-48.585,-86.283,1461.989222,0.051904,0.004097,-0.019238
14 Mar 2023 21:58:00.000,-45.472,-86.066,1460.830315,0.051966,0.003190,-0.019395
14 Mar 2023 21:59:00.000,-42.356,-85.898,1459.668907,0.052023,0.002461,-0.019321
14 Mar 2023 22:00:00.000,-39.236,-85.770,1458.518856,0.052074,0.001868,-0.019016
14 Mar 2023 22:01:00.000,-36.113,-85.673,1457.393903,0.052121,0.001383,-0.018484
14 Mar 2023 22:02:00.000,-32.988,-85.603,1456.307504,0.052164,0.000984,-0.017731
14 Mar 2023 22:03:00.000,-29.860,-85.555,1455.272670,0.052203,0.000653,-0.016765
14 Mar 2023 22:04:00.000,-26.730,-85.525,1454.301809,0.052239,0.000379,-0.015598
14 Mar 2023 22:05:00.000,-23.598,-85.510,1453.406571,0.052271,0.000153,-0.014244
14 Mar 2023 22:06:00.000,-20.465,-85.507,1452.597714,0.052299,-0.000033,-0.012719
14 Mar 2023 22:07:00.000,-17.329,-85.514,1451.884963,0.052324,-0.000184,-0.011041
14 Mar 2023 22:08:00.000,-14.192,-85.529,1451.276897,0.052344,-0.000304,-0.009229
14 Mar 2023 22:09:00.000,-11.055,-85.551,1450.780837,0.052361,-0.000397,-0.007307
14 Mar 2023 22:10:00.000,-7.916,-85.577,1450.402763,0.052373,-0.000465,-0.005296
14 Mar 2023 22:11:00.000,-4.777,-85.607,1450.147231,0.052382,-0.000510,-0.003222
14 Mar 2023 22:12:00.000,-1.637,-85.639,1450.017324,0.052386,-0.000532,-0.001109
14 Mar 2023 22:13:00.000,1.503,-85.671,1450.014608,0.052386,-0.000532,0.001018
14 Mar 2023 22:14:00.000,4.643,-85.703,1450.139117,0.052382,-0.000511,0.003132
14 Mar 2023 22:15:00.000,7.782,-85.733,1450.389348,0.052374,-0.000468,0.005209
14 Mar 2023 22:16:00.000,10.921,-85.760,1450.762283,0.052361,-0.000401,0.007223
14 Mar 2023 22:17:00.000,14.059,-85.782,1451.253427,0.052345,-0.000309,0.009150
14 Mar 2023 22:18:00.000,17.196,-85.797,1451.856861,0.052324,-0.000190,0.010966
14 Mar 2023 22:19:00.000,20.331,-85.805,1452.565317,0.052300,-0.000040,0.012650
14 Mar 2023 22:20:00.000,23.465,-85.802,1453.370270,0.052272,0.000144,0.014183
14 Mar 2023 22:21:00.000,26.597,-85.788,1454.262039,0.052240,0.000369,0.015545
14 Mar 2023 22:22:00.000,29.727,-85.758,1455.229910,0.052205,0.000640,0.016720
14 Mar 2023 22:23:00.000,32.855,-85.711,1456.262266,0.052166,0.000968,0.017694
14 Mar 2023 22:24:00.000,35.980,-85.642,1457.346729,0.052123,0.001365,0.018457
14 Mar 2023 22:25:00.000,39.103,-85.547,1458.470311,0.052076,0.001846,0.018998
14 Mar 2023 22:26:00.000,42.223,-85.420,1459.619571,0.052025,0.002433,0.019313
14 Mar 2023 22:27:00.000,45.339,-85.253,1460.780778,0.051969,0.003155,0.019397
14 Mar 2023 22:28:00.000,48.452,-85.039,1461.940074,0.051907,0.004054,0.019249
14 Mar 2023 22:29:00.000,51.561,-84.764,1463.083643,0.051837,0.005186,0.018872
14 Mar 2023 22:30:00.000,54.666,-84.412,1464.197870,0.051756,0.006635,0.018271
14 Mar 2023 22:31:00.000,57.765,-83.961,1465.269506,0.051662,0.008528,0.017453
14 Mar 2023 22:32:00.000,60.858,-83.378,1466.285826,0.051546,0.011058,0.016427
14 Mar 2023 22:33:00.000,63.944,-82.617,1467.234771,0.051399,0.014539,0.015207
14 Mar 2023 22:34:00.000,67.019,-81.607,1468.105096,0.051201,0.019502,0.013806
14 Mar 2023 22:35:00.000,70.080,-80.232,1468.886496,0.050919,0.026905,0.012242
14 Mar 2023 22:36:00.000,73.119,-78.298,1469.569728,0.050485,0.038600,0.010534
14 Mar 2023 22:37:00.000,76.125,-75.445,1470.146715,0.049752,0.058532,0.008701
14 Mar 2023 22:38:00.000,79.071,-70.939,1470.610642,0.048359,0.096109,0.006765
14 Mar 2023 22:39:00.000,81.889,-63.090,1470.956031,0.045238,0.176905,0.004749
14 Mar 2023 22:40:00.000,84.389,-47.487,1471.178807,0.036603,0.372835,0.002677
14 Mar 2023 22:41:00.000,85.933,-14.823,1471.276341,0.010793,0.712217,0.000574
14 Mar 2023 22:42:00.000,85.422,26.656,1471.247483,-0.025682,0.561540,-0.001536
14 Mar 2023 22:43:00.000,83.312,50.320,1471.092573,-0.041726,0.261542,-0.003628
14 Mar 2023 22:44:00.000,80.626,61.529,1470.813439,-0.047008,0.131707,-0.005677
14 Mar 2023 22:45:00.000,77.737,67.534,1470.413373,-0.049117,0.075744,-0.007659
14 Mar 2023 22:46:00.000,74.759,71.155,1469.897099,-0.050139,0.048012,-0.009551
14 Mar 2023 22:47:00.000,71.736,73.528,1469.270713,-0.050708,0.032551,-0.011330
14 Mar 2023 22:48:00.000,68.685,75.175,1468.541616,-0.051061,0.023136,-0.012975
14 Mar 2023 22:49:00.000,65.617,76.365,1467.718429,-0.051299,0.017006,-0.014466
14 Mar 2023 22:50:00.000,62.537,77.250,1466.810895,-0.051471,0.012805,-0.015787
14 Mar 2023 22:51:00.000,59.448,77.923,1465.829762,-0.051602,0.009808,-0.016920
14 Mar 2023 22:52:00.000,56.352,78.441,1464.786663,-0.051707,0.007599,-0.017852
14 Mar 2023 22:53:00.000,53.250,78.843,1463.693981,-0.051794,0.005928,-0.018573
14 Mar 2023 22:54:00.000,50.143,79.158,1462.564697,-0.051870,0.004636,-0.019072
14 Mar 2023 22:55:00.000,47.032,79.403,1461.412248,-0.051936,0.003619,-0.019345
14 Mar 2023 22:56:00.000,43.918,79.595,1460.250359,-0.051995,0.002807,-0.019387
14 Mar 2023 22:57:00.000,40.800,79.742,1459.092888,-0.052049,0.002150,-0.019198
14 Mar 2023 22:58:00.000,37.679,79.854,1457.953654,-0.052098,0.001615,-0.018779
14 Mar 2023 22:59:00.000,34.555,79.936,1456.846277,-0.052143,0.001174,-0.018136
14 Mar 2023 23:00:00.000,31.428,79.995,1455.784011,-0.052184,0.000811,-0.017275
14 Mar 2023 23:01:00.000,28.299,80.034,1454.779584,-0.052222,0.000510,-0.016208
14 Mar 2023 23:02:00.000,25.168,80.056,1453.845046,-0.052255,0.000261,-0.014945
14 Mar 2023 23:03:00.000,22.035,80.065,1452.991619,-0.052285,0.000056,-0.013504
14 Mar 2023 23:04:00.000,18.901,80.063,1452.229561,-0.052312,-0.000112,-0.011900
14 Mar 2023 23:05:00.000,15.765,80.051,1451.568039,-0.052334,-0.000248,-0.010152
14 Mar 2023 23:06:00.000,12.627,80.033,1451.015017,-0.052353,-0.000354,-0.008283
14 Mar 2023 23:07:00.000,9.489,80.008,1450.577157,-0.052367,-0.000434,-0.006313
14 Mar 2023 23:08:00.000,6.350,79.980,1450.259738,-0.052378,-0.000490,-0.004268
14 Mar 2023 23:09:00.000,3.210,79.949,1450.066586,-0.052384,-0.000523,-0.002171
14 Mar 2023 23:10:00.000,0.070,79.917,1450.000032,-0.052387,-0.000535,-0.000048
14 Mar 2023 23:11:00.000,-3.069,79.884,1450.060878,-0.052385,-0.000524,0.002076
14 Mar 2023 23:12:00.000,-6.209,79.853,1450.248390,-0.052378,-0.000492,0.004175
